longitude,latitude,direction
-16.40778594890818,65.2072774344219,81.75065293912701
-16.408739994181808,65.2252170776269,81.79214942246466
-16.40969547132632,65.24315667032246,81.21889935416294
-16.410652383442876,65.26109621251582,79.77236213152838
-16.41161073364165,65.27903570421421,77.38379946605369
-16.41257052504181,65.29697514542472,74.414092160607
-16.413531760771622,65.31491453615448,71.58216477422684
-16.414494443968422,65.33285387641061,69.48110317496366
-16.41545857777869,65.35079316620016,68.25423997316992
-16.41642416535805,65.36873240553015,67.28180886809972
-16.417391209871333,65.38667159440759,61.863513504051156
-16.418359714492592,65.40461073283946,52.06058978385636
-16.419329682405138,65.42254982083266,48.41211229085272
-16.42030111680159,65.44048885839412,45.476873896381534
-16.42127402088388,65.45842784553074,44.32546759615403
-16.422248397863314,65.47636678224933,46.23978918214499
-16.423224250960587,65.49430566855672,50.863330961741326
-16.42420158340583,65.51224450445969,56.801947867748964
-16.425180398438638,65.53018328996495,62.405298639589944
-16.426160699308113,65.54812202507927,66.45030576026326
-16.42714248927288,65.56606070980928,68.36703173280256
-16.428125771601145,65.5839993441617,68.0637153630401
-16.33090070078467,64.52591569451378,114.49780838296533
-16.331775192609562,64.54385756988023,115.80893934151646
-16.3326509648089,64.56179939484672,117.26126707357116
-16.33352802008064,64.57974116942229,118.89007918737445
-16.334406361130345,64.59768289361602,120.72116047104157
-16.335285990671224,64.61562456743694,122.75796584926837
-16.33616691142416,64.63356619089403,124.97260780901331
-16.337049126117737,64.65150776399634,127.31216066883997
-16.33793263748827,64.66944928675275,129.72867664759497
-16.338817448279805,64.68739075917229,132.22874311389825
-16.3397035612442,64.70533218126381,134.93477918533074
-16.3405909791411,64.72327355303625,-41.79795818683397
-16.341479704738003,64.74121487449851,-36.87395684254466
-16.342369740810256,64.7591561456594,-24.550681217195915
-16.3432610901411,64.77709736652778,20.138599150468394
-16.344153755521717,64.79503853711246,38.79411532299363
-16.34504773975121,64.81297965742222,43.828002052402155
-16.34594304563667,64.83092072746582,44.96009206379932
-16.3468396759932,64.84886174725202,43.301412526492186
-16.347737633643924,64.86680271678955,46.297158367696454
-16.348636921420038,64.88474363608705,48.74727069298254
-16.349537542160824,64.90268450515326,49.909085290479595
-16.35043949871369,64.92062532399677,51.439714306496086
-16.351342793934187,64.93856609262623,53.618283289026124
-16.35224743068604,64.95650681105026,56.28318882310657
-16.353153411841195,64.97444747927742,59.25337624975768
-16.354060740279824,64.99238809731625,62.418821534206444
-16.354969418890366,65.0103286651753,65.69790759469876
-16.35587945056956,65.02826918286306,68.96960437124108
-16.356790838222473,65.04620965038796,72.05233319037094
-16.357703584762515,65.06415006775855,74.76376204356745
-16.358617693111494,65.0820904349832,77.01097930385157
-16.35953316619963,65.10003075207031,78.82263679684274
-16.36045000696559,65.11797101902829,80.3086011131794
-16.36136821835651,65.13591123586544,81.59923416682875
-16.362287803328044,65.15385140259013,82.80259469485225
-16.363208764844384,65.17179151921066,83.98234496523787
-16.36413110587828,65.18973158573526,85.14511629330104
-16.36505482941108,65.20767160217223,86.22710124338516
-16.365979938432783,65.22561156852977,87.07397430461936
-16.366906435942024,65.24355148481607,87.41512716677977
-16.367834324946152,65.26149135103928,86.85266626482496
-16.36876360846123,65.27943116720759,84.94034952228179
-16.369694289512076,65.29737093332906,81.50110445503009
-16.370626371132293,65.31531064941181,77.12057123553018
-16.37155985636432,65.33325031546389,73.02901091416712
-16.372494748259438,65.35118993149332,70.13064533006994
-16.373431049877805,65.36912949750814,68.64696165588234
-16.374368764288505,65.3870690135163,69.11541056626544
-16.375307894569566,65.40500847952573,69.9511099501106
-16.376248443808002,65.42294789554437,43.36170955514439
-16.377190415099836,65.44088726158012,36.4431904040965
-16.378133811550143,65.45882657764082,38.203047680539214
-16.379078636273075,65.47676584373431,42.25326706682793
-16.380024892391898,65.49470505986841,47.59109440195721
-16.380972583039025,65.51264422605088,53.433769639411025
-16.381921711356046,65.53058334228949,58.95634115743525
-16.382872280493768,65.54852240859191,63.481107947223194
-16.38382429361225,65.56646142496585,66.5864832231876
-16.384777753880822,65.58440039141901,68.06104282766739
-16.289236634390132,64.52628612082992,116.14103997088444
-16.290083768905095,64.54422829392323,117.51371459202073
-16.29093214377683,64.56217041700793,119.01562627297255
-16.291781761619067,64.58011249009397,120.6688495098461
-16.29263262505292,64.5980545131912,122.48738965903163
-16.293484736706922,64.61599648630951,124.47156023083477
-16.29433809921701,64.63393840945874,126.60635368612407
-16.29519271522661,64.6518802826487,128.8685879889565
-16.296048587386615,64.66982210588924,131.24527997207565
-16.296905718355436,64.68776387919011,133.7610736549962
-16.29776411079903,64.70570560256112,-43.48728775529446
-16.298623767390904,64.72364727601197,-40.27292217102547
-16.29948469081217,64.74158889955245,-36.06886416651764
-16.300346883751562,64.75953047319224,-29.354669215157458
-16.301210348905446,64.77747199694102,-14.205060888120443
-16.30207508897787,64.79541347080848,18.004772317081773
-16.302941106680585,64.81335489480428,36.38980996607455
-16.30380840473307,64.83129626893803,43.416403917039986
-16.304676985862546,64.84923759321933,46.52090623021817
-16.305546852804042,64.86717886765783,46.91482420461827
-16.306418008300373,64.88512009226304,47.74978588622784
-16.307290455102212,64.90306126704449,50.8806918762036
-16.308164195968086,64.92100239201176,52.56335967456317
-16.30903923366443,64.93894346717433,54.258473807213875
-16.309915570965586,64.9568844925417,56.5063929130437
-16.310793210653863,64.97482546812331,59.27720170113332
-16.31167215551954,64.99276639392859,62.46165676672945
-16.31255240836091,65.01070726996699,65.97180954139947
-16.3134339719843,65.02864809624788,69.65281111178348
-16.314316849204108,65.04658887278063,73.20440702042896
-16.315201042842823,65.06452959957461,76.29571089221793
-16.316086555731054,65.08247027663917,78.78445902727475
-16.316973390707574,65.10041090398354,80.76399934091461
-16.317861550619337,65.11835148161708,82.43312353832675
-16.318751038321498,65.13629200954902,83.97465855503708
-16.319641856677467,65.15423248778858,85.51275929304467
-16.320534008558923,65.17217291634498,87.11464090169397
-16.32142749684584,65.19011329522742,88.79941465458137
-16.32232232442653,65.20805362444509,90.53885062363582
-16.32321849419766,65.2259939040071,92.24599666368556
-16.324116009064305,65.24393413392254,93.74822114917157
-16.325014871939942,65.26187431420057,94.73583955292861
-16.32591508574651,65.27981444485022,94.66582324109265
-16.326816653414426,65.29775452588055,92.58877810172169
-16.327719577882636,65.31569455730056,86.97587288351843
-16.328623862098613,65.33363453911929,76.53584092931175
-16.32952950901842,65.35157447134566,63.83706574764602
-16.330436521606718,65.36951435398863,55.15680086422475
-16.33134490283681,65.38745418705714,55.06204964862346
-16.33225465569067,65.4053939705601,62.42757437028396
-16.33316578315897,65.42333370450632,61.35966190418816
-16.334078288241123,65.4412733889047,43.26357929170118
-16.3349921739453,65.45921302376408,38.92779917807181
-16.33590744328847,65.47715260909315,41.750750741212045
-16.336824099296436,65.49509214490078,46.53609897147123
-16.33774214500386,65.51303163119564,51.87352433396828
-16.33866158345429,65.5309710679865,57.06379921259736
-16.339582417700218,65.54891045528203,61.63139016647125
-16.34050465080308,65.56684979309085,65.25840993639406
-16.341428285833313,65.58478908142165,67.74393325146906
-16.247571330246423,64.52664476934045,-62.277455976888916
-16.248391104845084,64.544587230702,-60.870496627201305
-16.249212079775482,64.56252964243394,-59.348527463218716
-16.25003425756711,64.58047200454698,122.3021066401758
-16.2508576407566,64.59841431705179,124.08897052683824
-16.251682231887763,64.61635657995909,126.0113200608572
-16.2525080335116,64.63429879327948,128.06082565841234
-16.253335048186322,64.65224095702366,130.22718543880126
-16.2541632784774,64.67018307120223,132.50922067524488
-16.25499272695756,64.68812513582581,134.93022718305645
-16.255823396206836,64.706067150905,-42.44324643460726
-16.25665528881258,64.72400911645032,-39.47325248608479
-16.2574884073695,64.7419510324724,-35.88579925580041
-16.258322754479654,64.75989289898175,-31.07465055450757
-16.259158332752527,64.77783471598886,-23.40892781274829
-16.259995144805025,64.79577648350427,-7.953330025333003
-16.26083319326149,64.81371820153849,18.408846289543334
-16.26167248075376,64.83165987010193,35.79134111572827
-16.262513009921182,64.84960148920509,43.7315196311074
-16.263354783410623,64.86754305885837,47.82844331540156
-16.26419780387651,64.88548457907218,49.7244340773498
-16.265042073980872,64.90342604985696,50.32575354869789
-16.265887596393338,64.92136747122304,52.794764326777596
-16.26673437379118,64.93930884318077,54.822403558162705
-16.267582408859344,64.95725016574053,56.65172779273837
-16.268431704290464,64.9751914389126,59.0200075727513
-16.269282262784905,64.99313266270728,62.055875708910804
-16.270134087050778,65.0110738371349,65.78291597470636
-16.270987179803974,65.02901496220566,70.09019322165
-16.271841543768193,65.04695603792982,74.45336061529088
-16.272697181674967,65.0648970643176,78.13515878111173
-16.273554096263688,65.08283804137923,80.86478015042258
-16.274412290281653,65.10077896912483,82.91955106941856
-16.275271766484053,65.11871984756459,84.6931426148326
-16.276132527634058,65.13666067670867,86.45025083626291
-16.276994576502787,65.15460145656718,88.32241529544581
-16.277857915869387,65.17254218715019,90.36635975073852
-16.278722548521024,65.19048286846777,92.60563260286068
-16.279588477252933,65.20842350053002,95.04933508635264
-16.28045570486844,65.22636408334695,97.698647283752
-16.281324234179003,65.24430461692862,100.550876656534
-16.28219406800421,65.2622451012849,103.61078572688228
-16.28306520917185,65.2801855364259,106.93157358175972
-16.283937660517914,65.29812592236148,110.79294641152848
-16.284811424886634,65.31606625910158,117.3249172945396
-16.28568650513051,65.33400654665614,15.477026548002414
-16.286562904110347,65.35194678503501,27.007178219884963
-16.28744062469528,65.36988697424805,34.257682933598176
-16.288319669762796,65.3878271143051,43.134797119694014
-16.289200042198786,65.40576720521598,52.504545421807904
-16.29008174489755,65.4237072469905,57.227804979735026
-16.290964780761854,65.44164723963839,52.46382195107765
-16.291849152702934,65.45958718316942,45.923533127459564
-16.29273486364055,65.47752707759331,45.26975964848546
-16.293621916503,65.49546692291973,48.12135177309219
-16.294510314227168,65.5134067191584,52.29595563169258
-16.295400059758535,65.53134646631895,56.77562218144607
-16.29629115605123,65.549286164411,61.02487575346288
-16.297183606068042,65.56722581344414,64.72578783946852
-16.298077412780483,65.585165413428,67.67821716654669
-16.205904828294532,64.52699163940785,-60.763953306864266
-16.206697240454524,64.54493437957781,-59.34227751772244
-16.207490812914095,64.56287707048472,-57.81960478979312
-16.20828554811848,64.58081971214003,-56.18761648624525
-16.209081448519807,64.59876230455524,-54.44241611287458
-16.20987851657714,64.61670484774183,-52.58524725672629
-16.21067675475651,64.6346473417112,129.3787284770816
-16.211476165530897,64.65258978647485,131.44436454857657
-16.212276751380312,64.6705321820441,133.6132081488446
-16.213078514791786,64.68847452843043,-44.097805888538176
-16.213881458259404,64.7064168256452,-41.64612940668309
-16.21468558428432,64.72435907369976,-38.94971872554072
-16.21549089537481,64.74230127260554,-35.86029230331195
-16.21629739404627,64.76024342237379,-32.09602879213355
-16.217105082821234,64.77818552301588,-27.04752478430555
-16.21791396422945,64.79612757454312,-19.165664102848723
-16.21872404080784,64.8140695769668,-4.398585879937514
-16.21953531510057,64.8320115302982,19.076036751476693
-16.22034778965906,64.84995343454858,36.1343887423638
-16.221161467042016,64.86789528972918,44.61865608507745
-16.22197634981545,64.88583709585124,49.208383736007875
-16.222792440552706,64.90377885292597,51.804695979546835
-16.22360974183449,64.92172056096457,53.188223269756094
-16.224428256248892,64.9396622199782,54.90292410121248
-16.225247986391427,64.95760382997807,56.81969982669483
-16.226068934865037,64.97554539097528,58.602855765114754
-16.22689110428013,64.99348690298098,61.085547528108634
-16.227714497254624,65.0114283660063,64.67060861879173
-16.228539116413934,65.02936978006231,69.67729238452279
-16.229364964391035,65.04731114516007,75.46071326482098
-16.23019204382648,65.0652524613107,80.1738320275204
-16.23102035736841,65.0831937285252,83.14503379901123
-16.231849907672608,65.1011349468146,85.17273569413521
-16.232680697402508,65.11907611618992,87.03584617418585
-16.233512729229222,65.13701723666215,89.08020712111545
-16.23434600583158,65.15495830824224,91.40535841061018
-16.23518052989616,65.17289933094118,94.0364097156525
-16.236016304117282,65.19084030476985,97.00190695993984
-16.23685333119709,65.20878122973922,100.36716815520992
-16.23769161384553,65.22672210586015,104.2666961329611
-16.238531154780407,65.24466293314354,108.97699584090117
-16.239371956727418,65.26260371160024,115.1200152564873
-16.240214022420144,65.2805444412411,124.29184774075884
-16.241057354600127,65.29848512207694,-39.33237869156699
-16.24190195601686,65.31642575411854,-13.706177415979255
-16.24274782942784,65.33436633737672,6.186829508534629
-16.24359497759858,65.35230687186221,18.598060884643786
-16.244443403302657,65.37024735758575,28.609676672139756
-16.245293109321718,65.38818779455809,38.078295253927536
-16.246144098445534,65.40612818278993,46.584158091123044
-16.24699637347201,65.42406852229192,52.19272664396419
-16.247849937207224,65.44200881307475,53.19935828899929
-16.248704792465457,65.45994905514908,51.16039678997342
-16.249560942069223,65.47788924852543,50.09374122597893
-16.250418388849287,65.49582939321455,51.37076153760637
-16.251277135644717,65.51376948922692,54.219468376537236
-16.252137185302896,65.53170953657308,57.77029561472693
-16.252998540679567,65.54964953526365,61.45681200206408
-16.25386120463884,65.56758948530909,64.93253645316793
-16.25472518005326,65.58552938671991,67.98121198943144
-16.16423716848255,64.52732673041562,-59.319000521613134
-16.165002215765526,64.54526973993289,-57.896320284263766
-16.16576838330905,64.56321270054124,-56.38547210478521
-16.166535673474062,64.58115561225291,-54.78157174499063
-16.16730408862816,64.59909847508011,-53.08294589927516
-16.168073631145656,64.61704128903506,-51.291245782083024
-16.168844303407557,64.63498405412997,-49.410342390416304
-16.169616107801613,64.65292677037705,-47.44371961824936
-16.170389046722345,64.67086943778844,134.60952050859822
-16.171163122571052,64.68881205637634,-43.240421781921896
-16.171938337755847,64.70675462615287,-40.96854332298858
-16.17271469469168,64.7246971471302,-38.52826653398063
-16.173492195800357,64.74263961932047,-35.84018103895579
-16.174270843510563,64.76058204273573,-32.76741772290643
-16.1750506402579,64.77852441738817,-29.05372015746491
-16.175831588484904,64.79646674328981,-24.1523455361164
-16.176613690641055,64.81440902045276,-16.71193488487495
-16.177396949182825,64.83235124888905,-3.2691194045509064
-16.17818136657369,64.85029342861078,18.831426869975218
-16.17896694528416,64.86823555962997,36.75316495041636
-16.17975368779179,64.88617764195858,45.921705017392384
-16.18054159658124,64.90411967560867,50.816458285377394
-16.181330674144252,64.9220616605922,53.658091394585426
-16.182120922979717,64.94000359692117,55.45889876685928
-16.18291234559368,64.95794548460756,57.291641121858504
-16.18370494449937,64.9758873236633,58.8740606286114
-16.184498722217224,64.99382911410031,60.161400224569405
-16.185293681274906,65.01177085593051,62.62636213439538
-16.18608982420736,65.02971254916582,67.45053239458855
-16.186887153556803,65.0476541938181,75.2558914530816
-16.187685671872774,65.06559578989926,81.92635989867165
-16.188485381712137,65.08353733742115,85.21585526621436
-16.189286285639145,65.10147883639559,87.25077020523139
-16.190088386225426,65.11942028683443,89.42253482429135
-16.190891686050026,65.13736168874945,92.05886493132209
-16.191696187699453,65.15530304215248,95.16146899426303
-16.192501893767677,65.1732443470553,98.72150365443201
-16.193308806856162,65.19118560346965,102.80723283028414
-16.194116929573916,65.20912681140729,107.6021234931037
-16.194926264537486,65.22706797087994,113.47084478117819
-16.195736814371006,65.24500908189935,121.09754882239645
-16.196548581706224,65.26295014447714,131.65191104622522
-16.19736156918251,65.2808911586251,-33.75016833523944
-16.198175779446917,65.29883212435482,-16.874034068299466
-16.198991215154177,65.31677304167793,-2.1492818470127304
-16.199807878966745,65.33471391060613,9.3274177934004
-16.200625773554826,65.352654731151,18.883605841627542
-16.201444901596393,65.37059550332411,27.61285550481142
-16.20226526577724,65.38853622713708,35.84679737765421
-16.203086868790983,65.40647690260145,43.17368809830316
-16.203909713339097,65.42441752972876,48.70367934009553
-16.20473380213095,65.44235810853054,51.75596780606696
-16.205559137883828,65.46029863901832,52.7456077160472
-16.206385723322978,65.47823912120356,53.19034947677096
-16.207213561181593,65.49617955509773,54.35403323788347
-16.20804265420091,65.51411994071229,56.491279335421325
-16.20887300513017,65.53206027805864,59.30541349431189
-16.2097046167267,65.55000056714827,62.424760259474596
-16.210537491755904,65.56794080799253,65.55634050945162
-16.211371632991327,65.5858810006028,68.49507895100425
-16.122568390765416,64.52765004176806,-57.940032126100846
-16.12330607081709,64.54559331117042,-56.52573959320091
-16.12404483108363,64.56353653200556,-55.03463321614288
-16.124784673841663,64.58147970428644,-53.46409044343852
-16.125525601374246,64.59942282802601,-51.81387168421793
-16.126267615970885,64.61736590323724,-50.08602926742623
-16.127010719927572,64.63530892993305,-48.28407079613265
-16.127754915546788,64.65325190812635,-46.411293055215424
-16.128500205137534,64.67119483783006,-44.468422283433824
-16.12924659101537,64.68913771905713,-42.45086995354359
-16.1299940755024,64.70708055182041,-40.34587132293643
-16.130742660927343,64.72502333613278,-38.129364560886756
-16.131492349625514,64.74296607200718,-35.76155318469523
-16.13224314393888,64.76090875945637,-33.1783148047374
-16.132995046216067,64.77885139849326,-30.271615461028034
-16.133748058812373,64.7967939891307,-26.841029050867178
-16.134502184089822,64.81473653138148,-22.462707488790215
-16.13525742441716,64.83267902525843,-16.094227672152783
-16.136013782169893,64.85062147077439,-4.869196419564332
-16.136771259730313,64.8685638679421,16.00736162438966
-16.137529859487504,64.88650621677436,36.802181895133316
-16.138289583837395,64.90444851728397,47.45798583153723
-16.139050435182757,64.92239076948364,52.74104210266495
-16.139812415933246,64.94033297338613,55.63304694925765
-16.140575528505416,64.95827512900422,57.42184045694992
-16.14133977532275,64.97621723635056,59.30225808465042
-16.142105158815685,64.99415929543791,61.361243252335555
-16.142871681421635,65.01210130627894,61.482853025871435
-16.14363934558502,65.03004326888633,63.65427982802868
-16.14440815375727,65.04798518327276,71.9100175739203
-16.145178108396895,65.06592704945088,81.92018077066643
-16.14594921196946,65.08386886743337,86.06529322053836
-16.146721466947646,65.1018106372328,88.8299276812989
-16.147494875811258,65.11975235886183,92.15696748785876
-16.14826944104726,65.13769403233306,96.14516876182097
-16.149045165149783,65.15563565765908,100.69354359735814
-16.149822050620184,65.17357723485243,105.83107147908203
-16.15060009996704,65.19151876392573,111.74282155140139
-16.151379315706194,65.2094602448915,118.76753158546103
-16.152159700360766,65.22740167776229,127.3698828644861
-16.152941256461187,65.2453430625506,-42.06849991044828
-16.153723986545234,65.26328439926894,-29.84824925854622
-16.154507893158044,65.28122568792983,-17.363245457674907
-16.155292978852145,65.29916692854572,-6.069861449061818
-16.156079246187478,65.3171081211291,3.662629399707754
-16.156866697731434,65.33504926569239,12.225215754301615
-16.157655336058877,65.35299036224802,20.105803083830835
-16.158445163752162,65.37093141080845,27.592071489265635
-16.159236183401184,65.38887241138605,34.67799613783643
-16.160028397603377,65.40681336399322,41.067298960146616
-16.16082180896376,65.42475426864233,46.31202726898647
-16.16161642009497,65.44269512534575,50.10236941619317
-16.162412233617268,65.46063593411581,52.571811868359816
-16.163209252158584,65.47857669496481,54.32350386791944
-16.16400747835455,65.49651740790513,56.048781126400456
-16.164806914848498,65.51445807294901,58.132499555947675
-16.165607564291527,65.53239869010874,60.61488723674904
-16.166409429342508,65.5503392593966,63.359871524337564
-16.16721251266811,65.5682797808248,66.19354843477478
-16.168016816942853,65.5862202544056,68.96359883177513
-16.0808985351047,64.5279615728904,-56.62293982042138
-16.081608845654856,64.54590509271449,-55.22327827318941
-16.08232019636779,64.5638485643006,-53.75667367622452
-16.083032589435792,64.58179198766244,-52.22202323645689
-16.083746027057348,64.59973536281365,-50.62005047544801
-16.084460511437157,64.61767868976787,-48.95317455230645
-16.085176044786152,64.63562196853877,-47.22493043497667
-16.08589262932152,64.65356519913999,-45.43893479432188
-16.08661026726674,64.6715083815851,-43.59751725428305
-16.087328960851583,64.68945151588778,-41.70023059830987
-16.088048712312144,64.7073946020616,-39.7424468476475
-16.088769523890875,64.72533764012017,-37.71408986243216
-16.08949139783659,64.74328063007707,-35.59823043497329
-16.0902143364045,64.76122357194592,-33.36873300102184
-16.090938341856223,64.77916646574023,-30.98515918529995
-16.091663416459824,64.79710931147363,-28.380851332400766
-16.092389562489824,64.81505210915964,-25.43371615845649
-16.093116782227227,64.8329948588118,-21.888503503788797
-16.09384507795955,64.85093756044367,-17.12132603267446
-16.09457445198083,64.86888021406875,-9.299763031692464
-16.095304906591664,64.88682281970055,7.327421125782308
-16.096036444099227,64.90476537735262,33.83766435989793
-16.096769066817288,64.9227078870384,48.812265313116825
-16.097502777066243,64.94065034877138,55.065714377582765
-16.098237577173137,64.9585927625651,58.030601760509086
-16.098973469471687,64.97653512843297,59.630832174778675
-16.0997104563023,64.99447744638846,61.16961396394848
-16.100448540012106,65.01241971644501,64.03336796004896
-16.101187722954975,65.03036193861608,62.898004487500884
-16.101928007491548,65.04830411291503,65.12006940345105
-16.10266939598926,65.06624623935532,77.30668939075082
-16.10341189082235,65.08418831795038,84.64006936739565
-16.104155494371913,65.10213034871353,90.81029227463432
-16.104900209025903,65.12007233165822,97.32237297900934
-16.10564603717916,65.13801426679775,104.0347494065403
-16.106392981233437,65.15595615414553,110.96169933323756
-16.107141043597444,65.1738979937149,118.2913976570785
-16.107890226686838,65.19183978551915,126.24458711005536
-16.10864053292427,65.20978152957167,134.94409807401178
-16.10939196473941,65.22772322588571,-35.7170531946893
-16.11014452456897,65.24566487447461,-26.125334260432396
-16.110898214856718,65.26360647535161,-16.78798832059249
-16.111653038053525,65.28154802853007,-8.061797943529655
-16.112408996617376,65.29948953402315,-0.03232663764265453
-16.1131660930134,65.31743099184416,7.409407764532176
-16.11392432971389,65.33537240200636,14.43649667038585
-16.11468370919834,65.3533137645229,21.18869531961778
-16.115444233953458,65.37125507940705,27.71089234710871
-16.116205906473215,65.38919634667201,33.920283017012395
-16.116968729258843,65.40713756633093,39.616622341246426
-16.117732704818877,65.425078738397,44.55625962336828
-16.118497835669174,65.4430198628834,48.58026249464811
-16.119264124332968,65.46096093980329,51.7327675756288
-16.12003157334084,65.47890196916973,54.27505996282213
-16.120800185230806,65.49684295099591,56.5601129226539
-16.121569962548303,65.51478388529492,58.865089706899084
-16.122340907846233,65.53272477207985,61.31293968443481
-16.123113023684994,65.55066561136377,63.89864719135517
-16.123886312632493,65.56860640315975,66.55154765596865
-16.124660777264186,65.58654714748086,69.1833740288007
-16.03922764146835,64.5282613232289,-55.363000846996215
-16.03991058033087,64.5462050840102,-53.98192983831933
-16.04059451929791,64.56414879687037,-52.542402431954145
-16.0412794604774,64.58209246182379,-51.044346158052804
-16.04196540598324,64.60003607888477,-49.48913513610637
-16.042652357935285,64.61797964806766,-47.87947817589395
-16.043340318459396,64.63592316938673,-46.21903885707616
-16.044029289687455,64.65386664285637,-44.51180952984066
-16.044719273757373,64.67181006849083,-42.7613338296602
-16.04541027281313,64.68975344630445,-40.96992616069463
-16.046102289004782,64.70769677631148,-39.138042140358834
-16.046795324488492,64.72564005852624,-37.263896705994796
-16.047489381426544,64.74358329296304,-35.343313992816434
-16.048184461987372,64.76152647963609,-33.36964247687712
-16.04888056834558,64.7794696185597,-31.333372372823078
-16.049577702681958,64.7974127097481,-29.220754471577607
-16.050275867183508,64.81535575321557,-27.009922113252742
-16.050975064043467,64.83329874897635,-24.660801571538286
-16.051675295461337,64.85124169704466,-22.088249812154345
-16.052376563642888,64.86918459743475,-19.08343646460048
-16.053078870800196,64.88712745016083,-15.039650942058415
-16.05378221915166,64.90507025523712,-7.671508398188621
-16.05448661092203,64.92301301267784,14.315144967018114
-16.055192048342416,64.94095572249716,47.264000235247266
-16.055898533650325,64.9588983847093,57.70230082384796
-16.056606069089682,64.97684099932842,61.2005845987095
-16.057314656910847,64.99478356636868,62.77703133235758
-16.05802429937064,65.01272608584428,64.35372965027312
-16.058734998732362,65.03066855776937,68.58950506781224
-16.059446757265828,65.0486109821581,69.29589951323453
-16.06015957724738,65.06655335902458,71.78963272259176
-16.060873460959915,65.08449568838299,88.66473300610596
-16.061588410692906,65.1024379702474,103.25908314602822
-16.062304428742433,65.12038020463196,113.83946601966
-16.06302151741119,65.13832239155074,122.14843389581972
-16.063739679008535,65.1562645310179,129.4775482816134
-16.064458915850484,65.17420662304745,-43.52232623885948
-16.065179230259762,65.19214866765348,-36.56994122730566
-16.06590062456581,65.21009066485011,-29.58960717034006
-16.06662310110482,65.22803261465134,-22.617534855445115
-16.06734666221974,65.24597451707128,-15.733834320017195
-16.06807131026033,65.26391637212387,-9.010959816882178
-16.068797047583153,65.28185817982323,-2.484874834656125
-16.069523876551635,65.29979994018333,3.849043469665702
-16.070251799536052,65.31774165321818,10.022051801409617
-16.070980818913586,65.33568331894179,16.06893405259214
-16.071710937068335,65.35362493736815,22.00212690188971
-16.072442156391332,65.37156650851122,27.788591284089563
-16.073174479280596,65.38950803238497,33.3379246723124
-16.073907908141123,65.40744950900337,38.51301871160348
-16.074642445384946,65.42539093838033,43.16974160781476
-16.07537809343113,65.44333232052982,47.216246971333845
-16.076114854705814,65.46127365546576,50.66325128072202
-16.07685273164224,65.47921494320204,53.63112581905682
-16.077591726680772,65.49715618375255,56.30253056146893
-16.07833184226892,65.51509737713123,58.84987561425129
-16.079073080861367,65.53303852335189,61.38396987507508
-16.079815444920005,65.55097962242844,63.9444566572148
-16.080558936913945,65.56892067437474,66.51874168423842
-16.08130355931957,65.58686167920462,69.06720135497221
-15.997555749830468,64.52854929225059,-54.15541593884876
-15.998211314903353,64.54649328452356,-52.795247572324854
-15.998867840016564,64.56443722917984,-51.38385927034915
-15.999525327193664,64.58238112623442,-49.92187074873982
-16.000183778463924,64.60032497570225,-48.41107875861542
-16.00084319586235,64.61826877759835,-46.854376834458094
-16.001503581429706,64.63621253193767,-45.25551539098029
-16.002164937212537,64.65415623873518,-43.61872948866392
-16.002827265263186,64.67209989800587,-41.94830443595595
-16.0034905676398,64.69004350976466,-40.248180726655505
-16.004154846406387,64.70798707402653,-38.52170656187542
-16.004820103632788,64.72593059080641,-36.77162433752153
-16.005486341394747,64.7438740601193,-35.000335585030825
-16.0061535617739,64.76181748198005,-33.2104447042484
-16.0068217668578,64.77976085640366,-31.405552775385615
-16.007490958739954,64.79770418340503,-29.591264261293077
-16.008161139519817,64.81564746299911,-27.776364630692
-16.008832311302847,64.8335906952008,-25.974072779361336
-16.009504476200494,64.85153388002503,-24.203044452323866
-16.010177636330244,64.86947701748667,-22.4870992563516
-16.01085179381563,64.88742010760066,-20.85061452013713
-16.01152695078626,64.90536315038189,-19.300201747006213
-16.012203109377822,64.92330614584522,-17.758575969610547
-16.01288027173213,64.94124909400556,-15.772463092151838
-16.01355843999714,64.95919199487777,-10.048684755485624
-16.014237616326948,64.97713484847674,48.36248918244175
-16.01491780288185,64.99507765481731,62.62692730111263
-16.015599001828324,65.01302041391435,64.53307334486766
-16.01628121533909,65.03096312578273,67.85320164253204
-16.016964445593114,65.04890579043727,84.0480297903199
-16.017648694775616,65.06684840789282,116.837889540878
-16.01833396507812,65.08479097816424,132.3493214111371
-16.01902025869847,65.10273350126626,-43.574262776075784
-16.019707577840833,65.1206759772138,-40.613482795941366
-16.020395924715753,65.13861840602164,-37.22981176286987
-16.021085301540136,65.15656078770456,-33.373475351403044
-16.021775710537316,65.17450312227736,-29.115057352675706
-16.022467153937043,65.19244540975485,-24.52299085863035
-16.023159633975524,65.2103876501518,-19.66423809278581
-16.02385315289544,65.228329843483,-14.605326120627183
-16.024547712945978,65.2462719897632,-9.40812751625515
-16.025243316382838,65.26421408900711,-4.124272174541943
-16.02593996546827,65.28215614122959,1.2083922347756015
-16.026637662471103,65.3000981464453,6.565214175354328
-16.02733640966674,65.31804010466898,11.929414356250192
-16.02803620933723,65.3359820159154,17.282723597198384
-16.02873706377124,65.35392388019925,22.593971986417472
-16.02943897526411,65.37186569753521,27.809219089877672
-16.03014194611788,65.38980746793804,32.84858478237632
-16.030845978641292,65.40774919142238,37.61486072757879
-16.03155107514983,65.42569086800297,42.01524349617705
