longitude,latitude,direction
-16.861516217058448,65.57930940256774,85.80760874609905
-16.747464507050708,64.521563807219,103.19088001085925
-16.748612410163155,64.539502185401,104.22084766642695
-16.749761993370345,64.55744050858716,104.6940371888843
-16.75091326021075,64.57537877677677,104.11246284003374
-16.75206621423285,64.59331698996914,101.68047374155827
-16.753220858995114,64.61125514816342,96.57205756203331
-16.754377198066088,64.62919325135881,88.94568566103175
-16.755535235024404,64.64713129955447,80.66152082080043
-16.75669497345882,64.6650692927494,73.8702840273636
-16.757856416968266,64.68300723094265,69.4127992679316
-16.759019569161854,64.70094511413316,66.87902529434598
-16.76018443365895,64.71888294231991,65.34040421332162
-16.76135101408918,64.73682071550172,63.7984296343339
-16.76251931409248,64.7547584336774,61.301527858730026
-16.763689337319132,64.77269609684575,57.33155966091536
-16.764861087429797,64.79063370500546,52.781264152845154
-16.766034568095563,64.8085712581552,49.6320951373211
-16.767209782997952,64.82650875629359,48.72981745767984
-16.768386735829004,64.84444619941921,49.5027493602733
-16.769565430291276,64.86238358753053,51.110499449370366
-16.770745870097887,64.88032092062599,52.96216987626448
-16.77192805897257,64.89825819870406,54.704426921236916
-16.773112000649697,64.91619542176302,56.054366140341045
-16.774297698874324,64.93413258980121,56.547222617448114
-16.775485157402215,64.95206970281686,54.873125011621426
-16.77667437999991,64.97000676080813,45.64605655870301
-16.777865370444722,64.98794376377322,17.084231418712506
-16.779058132524824,65.00588071171016,1.272866777113336
-16.780252670039236,65.023817604617,-3.19656002010106
-16.781448986797905,65.04175444249167,-12.080439597678833
-16.78264708662173,65.05969122533214,17.089648043122054
-16.783846973342598,65.07762795313626,8.435248611088468
-16.78504865080342,65.0955646259018,14.360695992015678
-16.786252122858187,65.11350124362654,31.812327707615538
-16.78745739337199,65.13143780630817,48.23871572702774
-16.78866446622108,65.14937431394429,55.269935778594885
-16.789873345292886,65.16731076653255,58.008490472249264
-16.791084034486072,65.18524716407042,59.0775979378796
-16.79229653771058,65.20318350655538,59.462705032718674
-16.793510858887654,65.22111979398484,59.72154319193356
-16.794727001949894,65.23905602635617,60.50057764836026
-16.795944970841287,65.2569922036666,62.87111838358061
-16.797164769517266,65.27492832591345,67.83453228557192
-16.798386401944732,65.29286439309381,73.48401982347752
-16.799609872102103,65.31080040520484,76.18566902926477
-16.800835183979363,65.32873636224362,76.28934052364121
-16.80206234157809,65.34667226420713,75.6566854866069
-16.803291348911507,65.36460811109225,75.13936734320828
-16.804522210004524,65.38254390289595,74.86100357942672
-16.805754928893784,65.40047963961497,74.74107158523282
-16.80698950962769,65.41841532124612,74.7400400016256
-16.80822595626647,65.43635094778607,74.98384914699866
-16.8094642728822,65.45428651923147,75.81687529660081
-16.810704463558857,65.47222203557887,77.64321561767048
-16.811946532392373,65.4901574968248,80.32459362285533
-16.81319048349065,65.50809290296569,82.72523304294697
-16.814436320973634,65.52602825399794,83.724681793343
-16.815684048973342,65.5439635499179,83.27063424280891
-16.816933671633905,65.56189879072177,81.92271104014793
-16.818185193111628,65.57983397640581,80.20473047562012
-16.705815013173485,64.52205197193614,103.52992595848957
-16.70693558965382,64.53999074235257,104.52553639099938
-16.70805780629776,64.55792945828848,105.2161872548549
-16.70918166655988,64.57586811974429,105.35882020406234
-16.710307173904482,64.5938067267203,104.4773400303709
-16.711434331805687,64.6117452792169,101.80539643239018
-16.7125631437474,64.62968377723433,96.734503194274
-16.71369361322341,64.64762222077285,89.80500591283823
-16.714825743737364,64.66556060983253,82.78309997407621
-16.71595953880286,64.68349894441364,77.27611768638587
-16.71709500194343,64.70143722451616,73.55342141877034
-16.718232136692617,64.71937545014016,70.82677537310198
-16.719370946593987,64.73731362128568,67.94326287414268
-16.72051143520116,64.75525173795258,63.7196402847361
-16.721653606077876,64.77318980014081,57.739369700502664
-16.722797462797985,64.7911278078502,51.722284981039934
-16.72394300894554,64.80906576108056,48.07000794704015
-16.725090248114775,64.8270036598316,47.129759845387355
-16.72623918391018,64.84494150410308,47.97416073595471
-16.727389819946527,64.86287929389461,49.70100547699636
-16.728542159848896,64.8808170292058,51.71515290900379
-16.729696207252736,64.89875471003621,53.63871132455006
-16.730851965803875,64.91669233638538,55.17011570202874
-16.73200943915857,64.93462990825267,55.92901819076735
-16.733168630983556,64.95256742563758,55.213622705640006
-16.73432954495605,64.97050488853941,51.547135482810546
-16.735492184763824,64.98844229695747,43.10660427506889
-16.73665655410523,65.00637965089105,34.64832512301649
-16.73782265668922,65.02431695033928,37.82115712046573
-16.738990496235427,65.04225419530137,-115.8544603086217
-16.740160076474147,65.06019138577639,-60.90313009374273
-16.74133140114643,65.0781285217634,-31.194075017842238
-16.742504474004075,65.09606560326137,-19.056034909312302
-16.74367929880971,65.11400263026927,-4.055678836978814
-16.744855879336793,65.13193960278595,41.29411415289482
-16.746034219369676,65.14987652081027,55.433888308433495
-16.747214322703634,65.16781338434102,58.56160278331046
-16.74839619314491,65.18575019337692,59.384235098910125
-16.749579834510747,65.20368694791661,59.30467726230236
-16.75076525062944,65.22162364795876,58.7352675202213
-16.75195244534035,65.23956029350194,57.9206293036429
-16.753141422493986,65.2574968845446,57.25759274587125
-16.754332185952,65.27543342108525,57.63509264273756
-16.75552473958726,65.29336990312228,60.41841348646534
-16.756719087283873,65.31130633065399,65.50496989010617
-16.757915232937247,65.32924270367877,69.96808061389288
-16.759113180454097,65.34717902219477,72.29618150904096
-16.760312933752516,65.36511528620018,73.2652246227789
-16.761514496762008,65.38305149569314,73.62486732126044
-16.762717873423526,65.40098765067174,73.62158359870938
-16.763923067689515,65.41892375113392,73.31391010022514
-16.76513008352395,65.43685979707769,72.81706479770614
-16.7663389249024,65.4547957885009,72.43833214180322
-16.767549595812028,65.47273172540143,72.6922466307594
-16.768762100251674,65.49066760777701,73.94782819925078
-16.769976442231886,65.5086034356254,75.68195635012427
-16.77119262577494,65.52653920894421,76.70398460362753
-16.772410654914925,65.54447492773112,76.53200825522543
-16.77363053369774,65.56241059198356,75.5262289587447
-16.77485226618119,65.58034620169913,74.16920465278457
-16.66416388257912,64.52252836637082,103.61742052060407
-16.6652571289825,64.54046751957794,104.3972187213696
-16.66635197560863,64.5584066188075,104.97908092818142
-16.667448425828134,64.57634566406095,105.32826708001784
-16.66854648302116,64.59428465533972,105.37908533565565
-16.669646150577385,64.61222359264525,104.84138342458351
-16.670747431896075,64.63016247597882,102.89151117331255
-16.671850330386114,64.64810130534183,98.66679129850633
-16.672954849466034,64.6660400807354,92.47879914491261
-16.67406099256404,64.68397880216085,85.85246885678703
-16.675168763118062,64.70191746961935,80.2950200597279
-16.676278164575784,64.71985608311196,75.83643460318677
-16.677389200394668,64.73779464263986,71.28646267377695
-16.67850187404199,64.75573314820403,65.15753139984125
-16.67961618899491,64.77367159980548,57.23772680667929
-16.68073214874044,64.79160999744515,50.18845635240649
-16.68184975677554,64.80954834112396,46.41172932922359
-16.682969016607135,64.82748663084277,45.58138532313558
-16.684089931752133,64.84542486660241,46.517566160974354
-16.68521250573747,64.86336304840363,48.31983499132738
-16.68633674210017,64.88130117624713,50.42403653084756
-16.68746264438734,64.89923925013365,52.46774709197837
-16.688590216156236,64.91717727006375,54.17523720974748
-16.68971946097429,64.93511523603803,55.271820428675795
-16.690850382419136,64.95305314805711,55.42880552674427
-16.69198298407867,64.9709910061214,54.33076956364499
-16.693117269551067,64.98892881023133,52.28078879960282
-16.69425324244482,65.00686656038732,51.743927025336944
-16.695390906378787,65.02480425658977,57.573904062505164
-16.696530264982222,65.04274189883886,73.77848992153352
-16.697671321894806,65.06067948713493,-80.94806906161642
-16.698814080766695,65.0786170214782,123.95822069401834
-16.699958545258553,65.09655450186871,-39.24840760418488
-16.701104719041595,65.11449192830669,-29.30311975775328
-16.702252605797614,65.13242930079211,-17.50830693254784
-16.70340220921902,65.15036661932501,51.41089207011754
-16.7045535330089,65.16830388390534,58.37479384825946
-16.705706580881028,65.18624109453297,59.69499922378694
-16.706861356559916,65.20417825120784,59.827835889275946
-16.708017863780853,65.22211535392967,59.38449925561537
-16.709176106289952,65.24005240269825,58.54805103510964
-16.71033608784417,65.25798939751324,57.45375244607379
-16.711497812211356,65.27592633837435,56.3833310898502
-16.71266128317031,65.29386322528113,55.91990801372771
-16.713826504510777,65.31180005823315,56.64589574071718
-16.714993480033545,65.3297368372299,58.53572646241008
-16.716162213550437,65.34767356227081,61.54121165441586
-16.717332708884364,65.3656102333553,65.79278308782233
-16.718504969869382,65.38354685048267,69.90646440592838
-16.71967900035072,65.4014834136522,72.0971583341682
-16.720854804184814,65.41941992286316,72.38035053880094
-16.722032385239366,65.4373563781147,71.5077216064036
-16.72321174739336,65.45529277940595,70.1356440090903
-16.724392894537125,65.47322912673594,68.91098407113753
-16.725575830572378,65.49116542010374,68.49557190795622
-16.726760559412234,65.50910165950827,68.97218594282413
-16.727947084981295,65.52703784494842,69.49193127077467
-16.729135411215655,65.5449739764231,69.36914501413526
-16.73032554206295,65.562910053931,68.68359403311348
-16.731517481482406,65.58084607747098,67.75443288092953
-16.622511155124727,64.5229929896768,103.69720379005378
-16.623577068090007,64.54093251622922,104.17290856918999
-16.624644541327708,64.55887198929462,104.40857400078914
-16.625713578124472,64.57681140887556,104.40568235670219
-16.62678418177623,64.59475077497449,104.26885692494466
-16.627856355588214,64.61269008759383,104.26971521975912
-16.628930102875007,64.63062934673603,104.61263431083665
-16.630005426960558,64.6485685524034,104.57420713252088
-16.63108233117823,64.66650770459826,102.59344566611219
-16.63216081887083,64.68444680332293,97.6357590890787
-16.63324089339063,64.7023858485796,90.30162372222844
-16.634322558099427,64.72032484037047,82.4654604844315
-16.635405816368543,64.73826377869771,74.58397071847764
-16.636490671578887,64.75620266356343,65.57057086811085
-16.637577127120977,64.7741414949697,55.847600442348266
-16.638665186394977,64.79208027291854,48.50650523418727
-16.63975485281072,64.81001899741194,44.99650421858246
-16.640846129787768,64.82795766845187,44.352358037032786
-16.641939020755416,64.8458962860402,45.35497829798754
-16.643033529152746,64.8638348501788,47.18254740308447
-16.64412965842866,64.88177336086946,49.328019957138594
-16.645227412041915,64.899711818114,51.4656526172175
-16.646326793461146,64.91765022191413,53.36515434847598
-16.647427806164913,64.93558857227151,54.850129157372976
-16.648530453641747,64.95352686918785,55.81147100815912
-16.64963473939015,64.97146511266467,56.32739284690467
-16.650740666918676,64.9894033027036,56.96000308373766
-16.65184823974593,65.00734143930606,59.06912605207458
-16.652957461400625,65.0252795224736,64.43762349094624
-16.654068335421606,65.04321755220755,73.77279658026737
-16.655180865357902,65.06115552850939,85.31006287008978
-16.656295054768744,65.07909345138039,95.99100165789491
-16.657410907223614,65.09703132082183,105.23759101507233
-16.658528426302276,65.11496913683496,117.41783037637265
-16.659647615594817,65.13290689942096,134.48513074487624
-16.66076847870168,65.15084460858098,-32.065239683795426
-16.661891019233707,65.16878226431612,57.29097751477872
-16.66301524081218,65.18671986662746,59.88630214707837
-16.66414114706883,65.20465741551595,60.73221335767096
-16.66526874164592,65.22259491098258,60.908998821114096
-16.66639802819625,65.24053235302827,60.69388511473656
-16.667529010383202,65.25846974165387,60.17349016829161
-16.668661691880782,65.2764070768602,59.410754637308514
-16.66979607637367,65.29434435864798,58.66441989005324
-16.67093216755723,65.31228158701795,58.42169442615702
-16.672069969137574,65.33021876197083,58.823041896551956
-16.673209484831588,65.34815588350719,59.60006588542507
-16.674350718366977,65.36609295162759,60.89266531598008
-16.675493673482308,65.38402996633259,63.69345021883629
-16.676638353927032,65.40196692762264,68.4362644647847
-16.677784763461545,65.41990383549815,71.80579260469136
-16.67893290585722,65.4378406899595,71.44071790251448
-16.68008278489644,65.45577749100701,68.93143596031712
-16.681234404372645,65.47371423864095,65.93886975364896
-16.682387768090376,65.49165093286155,63.546365684495555
-16.6835428798653,65.50958757366894,62.373254565858474
-16.684699743524277,65.52752416106325,62.06330325884204
-16.68585836290538,65.54546069504458,61.879803827516184
-16.68701874185792,65.56339717561288,61.557412834128854
-16.68818088424255,65.58133360276815,61.142545403754696
-16.580856870676858,64.52344584102872,104.05802949338124
-16.58189544692664,64.54138573147941,104.33213103086445
-16.582935543489263,64.55932556892127,104.3355650938704
-16.583977163567365,64.57726535335784,104.04586937125919
-16.58502031037263,64.59520508479262,103.50326618866922
-16.586064987125802,64.61314476322912,102.88333994739446
-16.58711119705675,64.63108438867069,102.68215029265929
-16.588158943404455,64.64902396112075,103.98122007388639
-16.589208229417082,64.6669634805826,106.98745424985702
-16.590259058352,64.68490294705964,108.92987569046346
-16.5913114334758,64.70284236055505,106.76252977138824
-16.592365358064338,64.7207817210721,98.43098596581842
-16.593420835402792,64.73872102861401,83.25460023928633
-16.594477868785642,64.7566602831839,66.01321356711685
-16.595536461516755,64.77459948478491,53.500655364610566
-16.596596616909387,64.79253863342011,46.69649216420507
-16.597658338286227,64.81047772909254,43.89401825892077
-16.59872162897943,64.8284167718052,43.536924210339805
-16.59978649233065,64.84635576156104,44.59045298917917
-16.60085293169108,64.86429469836301,46.39961960038045
-16.601920950421466,64.88223358221397,48.544943444569526
-16.60299055189217,64.90017241311678,50.750089326768915
-16.604061739483175,64.91811119107422,52.83050577678341
-16.605134516584148,64.93604991608905,54.676153890087335
-16.60620888659445,64.95398858816402,56.27309672410962
-16.60728485292319,64.97192720730179,57.7723445859896
-16.60836241898924,64.98986577350499,59.58056656955236
-16.60944158822129,65.00780428677622,62.340032201228155
-16.610522364057868,65.02574274711804,66.5801025832416
-16.611604749947386,65.04368115453296,72.05080476044614
-16.612688749348166,65.06161950902344,77.3046581563745
-16.613774365728485,65.07955781059195,80.31926147145936
-16.614861602566602,65.09749605924081,80.13067092385336
-16.615950463350803,65.11543425497243,77.946323592684
-16.61704095157943,65.13337239778906,75.84070068267044
-16.618133070760912,65.15131048769298,74.74308345308052
-16.619226824413825,65.16924852468641,73.49990449544975
-16.620322216066896,65.18718650877149,68.9725732786643
-16.621419249259066,65.20512443995038,65.42229876934312
-16.622517927539512,65.22306231822515,64.40121749986992
-16.623618254467694,65.24100014359784,64.01501610731847
-16.624720233613377,65.25893791607042,63.5635386645784
-16.625823868556694,65.27687563564487,62.80357962401166
-16.626929162888153,65.29481330232309,61.819221800658056
-16.628036120208698,65.3127509161069,61.090501978107454
-16.629144744129736,65.33068847699818,61.011949900581726
-16.630255038273177,65.34862598499863,61.544923727728644
-16.63136700627147,65.36656344011001,62.62130077046652
-16.632480651767658,65.38450084233398,64.48318690629188
-16.633595978415382,65.40243819167219,67.50865817971908
-16.634712989878953,65.42037548812617,71.3635464355223
-16.635831689833378,65.4383127316975,73.87445629460052
-16.636952081964388,65.45624992238767,72.33584855442393
-16.638074169968498,65.47418706019809,66.98959667358776
-16.63919795755304,65.4921241451302,60.97381528605672
-16.640323448436188,65.51006117718529,56.95459176418646
-16.641450646347018,65.52799815636467,55.240735859103836
-16.64257955502553,65.54593508266963,54.7801682584269
-16.643710178222705,65.56387195610131,54.746101949853255
-16.644842519700532,65.5818087766609,54.80607886879372
-16.53920106911127,64.5238869196221,104.86917470928631
-16.54021230545193,64.54182716452243,105.14335806017681
-16.541225022136846,64.55976735687972,105.21386523231246
-16.54223922228461,64.57770749669852,105.0790493400192
-16.543254909022636,64.59564758398334,104.74764617179608
-16.544272085487147,64.61358761873859,104.17703641056346
-16.545290754823256,64.63152760096872,103.23586934808878
-16.54631092018496,64.64946753067812,102.40524224649789
-16.547332584735187,64.6674074078711,104.21499229500432
-16.54835575164583,64.68534723255202,110.13198880677999
-16.549380424097766,64.70328700472511,116.45157776668873
-16.5504066052809,64.72122672439467,119.2286758077517
-16.5514342983942,64.73916639156488,114.99260427275976
-16.552463506645704,64.75710600623991,74.19712119552165
-16.553494233252586,64.77504556842393,48.51098520846307
-16.554526481441165,64.79298507812102,43.96971130848772
-16.555560254446952,64.81092453533525,42.72888755547072
-16.55659555551466,64.82886394007062,42.98379076429248
-16.557632387898277,64.84680329233116,44.184482315329944
-16.558670754861055,64.86474259212083,45.97874569107336
-16.55971065967556,64.88268183944353,48.095517140354616
-16.560752105623724,64.90062103430314,50.33082207960186
-16.561795095996853,64.91856017670352,52.543818398517146
-16.56283963409567,64.93649926664847,54.65957201854434
-16.563885723230353,64.95443830414177,56.684121049842076
-16.564933366720552,64.97237728918714,58.72825784287335
-16.56598256789545,64.99031622178828,61.01122189242869
-16.567033330093768,65.00825510194883,63.7824120307437
-16.56808565666383,65.02619392967242,67.11233113416415
-16.56913955096356,65.04413270496264,70.6320859014561
-16.570195016360554,65.06207142782299,73.48841674920504
-16.571252056232094,65.08001009825702,74.786348083484
-16.572310673965184,65.0979487162681,74.35628739205984
-16.57337087295659,65.1158872818598,72.99275671258323
-16.57443265661287,65.13382579503538,71.69823694135408
-16.575496028350415,65.15176425579823,71.02155717327685
-16.576560991595482,65.1697026641516,71.18894520834658
-16.577627549784225,65.18764102009881,72.42738685162306
-16.578695706362737,65.20557932364304,74.65294206980133
-16.57976546478709,65.2235175747875,75.68696203958908
-16.580836828523356,65.2414557735353,73.35697378388426
-16.581909801047658,65.25939391988953,70.00700083846772
-16.582984385846196,65.27733201385327,67.13965062809876
-16.584060586415294,65.29527005542951,64.8027803743617
-16.585138406261418,65.31320804462123,63.15405017484824
-16.58621784890125,65.33114598143138,62.362245887441816
-16.58729891786167,65.3490838658628,62.369488713775354
-16.58838161667985,65.36702169791837,63.125777271475215
-16.58946594890325,65.38495947760086,64.76277468155536
-16.59055191808967,65.40289720491303,67.34797763309763
-16.5916395278073,65.42083487985762,70.50482014669382
-16.592728781634733,65.43877250243727,73.56183088950638
-16.593819683161033,65.45671007265466,75.88305540585662
-16.59491223598573,65.47464759051228,76.26974331365693
-16.596006443718913,65.49258505601276,72.10027780335622
-16.597102309981217,65.51052246915854,62.63291437398604
-16.5981998384039,65.52845982995204,54.59787277257146
-16.59929903262886,65.54639713839573,51.08842060574992
-16.60039989630868,65.56433439449192,49.99826672299233
-16.601502433106674,65.58227159824298,49.814949268286114
-16.49754379031272,64.52431622467329,106.1239102333966
-16.498527683634435,64.54225681457308,106.55607980753695
-16.499513017323046,64.56019735238327,106.89726709340454
-16.500499794413077,64.57813783810931,107.1733422089813
-16.501488017947626,64.59607827175671,107.3887639530372
-16.502477690978377,64.61401865333086,107.41991766615331
-16.503468816565654,64.63195898283715,106.85992503873831
-16.504461397778435,64.64989926028096,105.2412826538598
-16.505455437694376,64.66783948566757,103.59577509052417
-16.50645093939987,64.68577965900236,105.61988022508388
-16.50744790599005,64.70371978029051,113.84864723571468
-16.508446340568817,64.72165984953725,124.63871965256124
-16.50944624624892,64.73959986674785,133.3433789835056
-16.510447626151915,64.75753983192742,-36.002329607681986
-16.51145048340825,64.7754797450811,22.024679060244694
-16.51245482115728,64.79341960621397,37.17843486739238
-16.51346064254729,64.81135941533114,40.362416455363814
-16.51446795073554,64.8292991724376,42.184940589849504
-16.515476748888297,64.84723887753839,43.90948634263222
-16.51648704018085,64.86517853063845,45.81995222601316
-16.517498827797557,64.88311813174268,47.92844306753631
-16.518512114931887,64.90105768085604,50.1624359103601
-16.51952690478642,64.91899717798336,52.44220349668018
-16.520543200572916,64.93693662312941,54.71753304786483
-16.521561005512318,64.9548760162991,56.98676459212743
-16.52258032283481,64.97281535749708,59.302528159906274
-16.52360115577983,64.99075464672813,61.7526404245026
-16.524623507596107,65.00869388399691,64.39734091664349
-16.52564738154172,65.02663306930809,67.16499558840366
-16.52667278088408,65.04457220266626,69.76658439998613
-16.527699708900016,65.062511284076,71.7424697681189
-16.528728168875784,65.0804503135419,72.70838447367134
-16.529758164107086,65.0983892910684,72.6619399637267
-16.53078969789914,65.11632821666001,72.02190222007175
-16.53182277356669,65.13426709032116,71.31638707554498
-16.532857394434046,65.15220591205622,70.9008599674093
-16.533893563835115,65.17014468186956,70.958931911581
-16.53493128511344,65.1880833997655,71.65189086159774
-16.53597056162224,65.20602206574833,73.26780671927986
-16.53701139672443,65.2239606798223,76.2670907343047
-16.538053793792667,65.24189924199159,80.62500275327363
-16.539097756209387,65.2598377522604,83.30794193223551
-16.540143287366835,65.27777621063285,79.17515203402417
-16.541190390667097,65.29571461711302,71.27046236260111
-16.542239069522147,65.31365297170494,65.98231972187102
-16.54328932735388,65.33159127441269,63.48014969411716
-16.54434116759413,65.34952952524019,62.48835446326336
-16.54539459368473,65.3674677241914,62.46641383741576
-16.54644960907754,65.3854058712702,63.4804003005726
-16.547506217234485,65.40334396648045,65.63138503270426
-16.54856442162758,65.42128200982596,68.43476018311767
-16.549624225738988,65.4392200013105,71.19015260590243
-16.55068563306103,65.45715794093783,73.77789602916002
-16.551748647096247,65.47509582871159,76.40096698283281
-16.55281327135743,65.4930336646355,78.56890023141159
-16.553879509367643,65.51097144871314,77.98514996793159
-16.55494736466029,65.52890918094802,71.03114748586142
-16.55601684077912,65.5468468613438,59.55399000509192
-16.55708794127828,65.56478448990379,51.83006174803026
-16.55816066972237,65.58272206663159,48.46438088278333
-16.455885074174677,64.52473375541952,107.70578511009012
-16.456841621451463,64.54267468086708,108.36063921103494
-16.45779956910925,64.56061555466607,109.02201404621758
-16.458758920098457,64.57855637682289,109.72507523551701
-16.459719677377848,64.59649714734392,110.47148763037308
-16.460681843914525,64.61443786623555,111.14444130135712
-16.461645422684004,64.6323785335041,111.38791225593081
-16.462610416670195,64.65031914915588,110.5923984946536
-16.463576828865474,64.66825971319713,108.42059087141001
-16.46454466227069,64.68620022563417,106.23452985820279
-16.465513919895194,64.70414068647314,107.9829552852928
-16.466484604756886,64.72208109572028,118.66091879453853
-16.467456719882225,64.74002145338176,-44.423330900818655
-16.468430268306268,64.75796175946367,-30.587502120211866
-16.46940525307271,64.77590201397211,-13.063905789628961
-16.470381677233902,64.79384221691318,17.495801568243394
-16.471359543850888,64.81178236829287,33.85332600940123
-16.472338855993424,64.8297224681172,39.96720506555582
-16.473319616740028,64.84766251639219,43.23223807335657
-16.474301829178007,64.86560251312375,45.672626101700104
-16.475285496403462,64.88354245831776,47.92010546590831
-16.476270621521373,64.90148235198016,50.17107146783516
-16.47725720764556,64.91942219411678,52.467033302930645
-16.478245257898788,64.93736198473341,54.804661535600985
-16.479234775412742,64.95530172383586,57.182540256991075
-16.48022576332809,64.9732414114299,59.613874513595476
-16.4812182247945,64.99118104752122,62.11265754558656
-16.482212162970686,65.00912063211551,64.65663510519613
-16.483207581024423,65.02706016521846,67.14156742324491
-16.4842044821326,65.04499964683563,69.36221156307576
-16.485202869481235,65.06293907697268,71.06296046085282
-16.48620274626551,65.08087845563514,72.06362190818362
-16.48720411568982,65.0988177828285,72.38435221594148
-16.488206980967792,65.11675705855829,72.25169208904003
-16.489211345322307,65.13469628282996,71.96886961548338
-16.49021721198557,65.1526354556489,71.78008535464983
-16.491224584199102,65.17057457702053,71.83445981005184
-16.492233465213808,65.18851364695018,72.22852152286592
-16.493243858289972,65.20645266544318,73.06812347527676
-16.494255766697346,65.22439163250482,74.52726646773226
-16.49526919371513,65.24233054814034,76.89858314638565
-16.49628414263203,65.26026941235494,80.52906849714458
-16.4973006167463,65.27820822515382,84.97397818921746
-16.49831861936577,65.29614698654208,86.02652899204998
-16.49933815380786,65.31408569652486,77.23203370449187
-16.500359223399652,65.33202435510724,67.30328837204502
-16.5013818314779,65.3499629622942,62.8684435623812
-16.502405981389074,65.3679015180908,61.09321719514736
-16.503431676489388,65.38584002250197,60.769923859977126
-16.504458920144838,65.40377847553262,61.905143617253486
-16.50548771573125,65.42171687718765,64.11423236369896
-16.5065180666343,65.43965522747192,66.51669293509704
-16.507549976249557,65.45759352639021,68.79881239468688
-16.508583447982513,65.47553177394732,71.26845546485163
-16.509618485248627,65.49346997014798,74.17876645475604
-16.510655091473367,65.51140811499688,76.89422500203978
-16.511693270092227,65.52934620849868,77.5342608719547
-16.512733024550776,65.54728425065802,73.5879796504772
-16.5137743583047,65.56522224147943,64.2873400961368
-16.51481727481983,65.58316018096752,54.622955259192
-16.414224960599142,64.52513951111888,109.47553007181324
-16.415154158888882,64.54308076266109,110.34842539347596
-16.416084717565422,64.56102196298336,111.2903550256791
-16.417016639495056,64.57896311209296,112.33319434699808
-16.417949927552176,64.5969042099972,113.4768304893147
-16.41888458461928,64.61484525670339,114.63817927595784
-16.41982061358704,64.63278625221878,115.5895771069624
-16.420758017354284,64.65072719655059,115.93029351824003
-16.42169679882806,64.66866808970599,115.17834362261897
-16.422636960923644,64.6866089316922,113.12119579111959
-16.42357850656459,64.70454972251633,110.61377439909552
-16.42452143868274,64.72249046218552,111.34725597876849
-16.425465760218255,64.74043115070685,129.38138537701502
-16.426411474119664,64.75837178808742,-21.656005552463284
-16.42735858334387,64.77631237433421,-10.54271797277147
-16.428307090856194,64.79425290945426,1.6692811758165078
-16.429256999630386,64.81219339345455,19.900030270186733
-16.430208312648702,64.83013382634203,33.89729010508887
-16.431161032901862,64.84807420812363,41.0273393499055
-16.432115163389152,64.86601453880627,45.01540828962641
-16.433070707118404,64.88395481839675,47.827745455918006
-16.43402766710605,64.90189504690197,50.24330078827808
-16.434986046377155,64.91983522432872,52.56466825993104
-16.435945847965428,64.93777535068378,54.90349675494326
-16.436907074913275,64.95571542597388,57.29763294941648
-16.43786973027181,64.9736554502058,59.756000668783685
-16.43883381710091,64.99159542338617,62.264575449221695
-16.439799338469225,65.0095353455217,64.77148038721992
-16.440766297454218,65.02747521661902,67.17035577230334
-16.441734697142195,65.04541503668469,69.30488660183045
-16.442704540628338,65.06335480572531,71.01036615821695
-16.443675831016748,65.08129452374745,72.18308917436667
-16.444648571420444,65.09923419075756,72.83718412068563
-16.44562276496144,65.11717380676217,73.10390165938935
-16.446598414770737,65.13511337176772,73.17088966527587
-16.447575523988384,65.1530528857806,73.20995933946344
-16.44855409576349,65.17099234880722,73.34022277915966
-16.449534133254275,65.18893176085392,73.63088394986721
-16.450515639628083,65.20687112192705,74.1222055201722
-16.45149861806144,65.2248104320329,74.848415881807
-16.452483071740062,65.24274969117769,75.86048759521418
-16.4534690038589,65.26068889936768,77.2542725769062
-16.45445641762218,65.27862805660905,79.19639212872596
-16.455445316243416,65.29656716290798,81.82870124499954
-16.45643570294548,65.31450621827057,84.4110401789062
-16.457427580960594,65.33244522270293,82.52115531389086
-16.45842095353038,65.35038417621115,71.26572974651108
-16.45941582390591,65.36832307880121,61.32810639267973
-16.46041219534773,65.38626193047912,56.95246988394831
-16.461410071125872,65.40420073125087,55.81036547960531
-16.46240945451993,65.42213948112234,56.80716731486535
-16.463410348819068,65.44007818009946,58.77724900382702
-16.464412757322044,65.45801682818808,61.04500815657096
-16.46541668333728,65.47595542539398,63.73778840218091
-16.46642213018288,65.49389397172303,67.14044320221831
-16.467429101186653,65.51183246718094,70.95199519829478
-16.46843759968616,65.52977091177338,74.11899739348206
-16.469447629028753,65.54770930550615,75.23621797493428
-16.470459192571614,65.5656476483848,72.82472459171726
-16.471472293681774,65.58358594041495,65.9980598842692
-16.372563489496372,64.52553349105033,111.31898328655672
-16.37346533594084,64.54347505923266,112.37270695843438
-16.37436850276984,64.5614165766112,113.52741785242762
-16.375272992765524,64.57935804319419,114.80779628447408
-16.376178808717867,64.5972994589898,116.21344720814903
-16.377085953424753,64.61524082400622,117.69278934415445
-16.37799442969196,64.63318213825158,119.1192514886244
-16.378904240333213,64.65112340173404,120.28759924505641
-16.379815388170208,64.66906461446163,120.94624757358292
-16.380727876032623,64.68700577644248,120.86280088934336
-16.38164170675817,64.70494688768461,119.90902303590428
-16.382556883192613,64.72288794819603,118.28635508547853
-16.383473408189797,64.74082895798479,120.41651296144255
-16.38439128461167,64.7587699170588,13.396110467378122
-16.38531051532832,64.77671082542605,11.32709699962922
-16.386231103218012,64.79465168309446,9.97079132065943
-16.387153051167196,64.81259249007192,13.823583194681987
-16.388076362070546,64.8305332463663,24.18822763259908
