longitude,latitude,direction
-16.46940525307271,64.77590201397211,38.841561730619446
-16.470381677233902,64.79384221691318,40.5568768687979
-16.471359543850888,64.81178236829287,41.235517791135095
-16.472338855993424,64.8297224681172,41.16400326968676
-16.473319616740028,64.84766251639219,41.75859135876584
-16.474301829178007,64.86560251312375,43.2863856459403
-16.475285496403462,64.88354245831776,45.47585568476018
-16.476270621521373,64.90148235198016,48.01258033984419
-16.47725720764556,64.91942219411678,50.69208819316975
-16.478245257898788,64.93736198473341,53.41501827530118
-16.479234775412742,64.95530172383586,56.15126989222463
-16.48022576332809,64.9732414114299,58.90726789166803
-16.4812182247945,64.99118104752122,61.69407824013564
-16.482212162970686,65.00912063211551,64.49028534879557
-16.483207581024423,65.02706016521846,67.20477069836369
-16.4842044821326,65.04499964683563,69.66183182696312
-16.485202869481235,65.06293907697268,71.63853203210675
-16.48620274626551,65.08087845563514,72.9589983534774
-16.48720411568982,65.0988177828285,73.59395939671086
-16.488206980967792,65.11675705855829,73.68322069111952
-16.489211345322307,65.13469628282996,73.4557193784344
-16.49021721198557,65.1526354556489,73.11798721398966
-16.491224584199102,65.17057457702053,72.79463332858478
-16.492233465213808,65.18851364695018,72.53340434253869
-16.493243858289972,65.20645266544318,72.33958817413608
-16.494255766697346,65.22439163250482,72.21199704247528
-16.49526919371513,65.24233054814034,72.17339484970267
-16.49628414263203,65.26026941235494,72.28447312104382
-16.4973006167463,65.27820822515382,72.52955772911395
-16.49831861936577,65.29614698654208,72.17343032079546
-16.49933815380786,65.31408569652486,69.79515821440737
-16.500359223399652,65.33202435510724,66.80311606622723
-16.5013818314779,65.3499629622942,64.68002411076253
-16.502405981389074,65.3679015180908,63.31112204343225
-16.503431676489388,65.38584002250197,63.57711989468635
-16.504458920144838,65.40377847553262,66.85173898516297
-16.50548771573125,65.42171687718765,69.63230499422582
-16.5065180666343,65.43965522747192,69.34036461752493
-16.507549976249557,65.45759352639021,67.60773110403693
-16.508583447982513,65.47553177394732,66.03046794455778
-16.509618485248627,65.49346997014798,66.74109222535077
-16.510655091473367,65.51140811499688,70.00944396391941
-16.511693270092227,65.52934620849868,72.17451632805745
-16.512733024550776,65.54728425065802,70.74657849439774
-16.5137743583047,65.56522224147943,66.5023756397843
-16.51481727481983,65.58316018096752,61.53319142937869
-16.414224960599142,64.52513951111888,110.7281311562989
-16.415154158888882,64.54308076266109,111.75645067992332
-16.416084717565422,64.56102196298336,112.89301481913503
-16.417016639495056,64.57896311209296,114.19944433329596
-16.417949927552176,64.5969042099972,115.7323846918573
-16.41888458461928,64.61484525670339,117.49983680963692
-16.41982061358704,64.63278625221878,119.39483581480613
-16.420758017354284,64.65072719655059,121.14633106284322
-16.42169679882806,64.66866808970599,122.34151012174755
-16.422636960923644,64.6866089316922,122.45296851867454
-16.42357850656459,64.70454972251633,120.4182473705086
-16.42452143868274,64.72249046218552,111.06937123229557
-16.425465760218255,64.74043115070685,70.75920145231365
-16.426411474119664,64.75837178808742,50.30527818581166
-16.42735858334387,64.77631237433421,41.68109609307999
-16.428307090856194,64.79425290945426,35.74939661529322
-16.429256999630386,64.81219339345455,38.44945419737118
-16.430208312648702,64.83013382634203,41.820691855369915
-16.431161032901862,64.84807420812363,43.328971757731836
-16.432115163389152,64.86601453880627,44.59419705713648
-16.433070707118404,64.88395481839675,46.32606356970612
-16.43402766710605,64.90189504690197,48.53727871503483
-16.434986046377155,64.91983522432872,51.04873841479477
-16.435945847965428,64.93777535068378,53.71235672864552
-16.436907074913275,64.95571542597388,56.45085219723592
-16.43786973027181,64.9736554502058,59.233423622422634
-16.43883381710091,64.99159542338617,62.03933779269792
-16.439799338469225,65.0095353455217,64.82416148487596
-16.440766297454218,65.02747521661902,67.49735365200829
-16.441734697142195,65.04541503668469,69.92353993033265
-16.442704540628338,65.06335480572531,71.95565889643115
-16.443675831016748,65.08129452374745,73.49021300179157
-16.444648571420444,65.09923419075756,74.51405832406357
-16.44562276496144,65.11717380676217,75.11029947757416
-16.446598414770737,65.13511337176772,75.41750348033352
-16.447575523988384,65.1530528857806,75.56994081142307
-16.44855409576349,65.17099234880722,75.65322928848212
-16.449534133254275,65.18893176085392,75.68823127156213
-16.450515639628083,65.20687112192705,75.63603810115092
-16.45149861806144,65.2248104320329,75.41571597329443
-16.452483071740062,65.24274969117769,74.93648960422033
-16.4534690038589,65.26068889936768,74.15120021517686
-16.45445641762218,65.27862805660905,73.11943753436756
-16.455445316243416,65.29656716290798,72.01546167969275
-16.45643570294548,65.31450621827057,70.95293424690243
-16.457427580960594,65.33244522270293,69.4773001662465
-16.45842095353038,65.35038417621115,66.67905892871391
-16.45941582390591,65.36832307880121,63.42442304547973
-16.46041219534773,65.38626193047912,60.76925211543488
-16.461410071125872,65.40420073125087,60.497470980369485
-16.46240945451993,65.42213948112234,61.335272165530455
-16.463410348819068,65.44007818009946,59.94499540848011
-16.464412757322044,65.45801682818808,57.896162032968874
-16.46541668333728,65.47595542539398,57.37280173572134
-16.46642213018288,65.49389397172303,59.65255289782638
-16.467429101186653,65.51183246718094,63.916495791282955
-16.46843759968616,65.52977091177338,67.87441064272679
-16.469447629028753,65.54770930550615,69.71792652036328
-16.470459192571614,65.5656476483848,68.86681548200886
-16.471472293681774,65.58358594041495,65.69421350224275
-16.372563489496372,64.52553349105033,112.44722236591292
-16.37346533594084,64.54347505923266,113.61931210868812
-16.37436850276984,64.5614165766112,114.91807963044698
-16.375272992765524,64.57935804319419,116.38668600266413
-16.376178808717867,64.5972994589898,118.05784025467091
-16.377085953424753,64.61524082400622,119.93139379025553
-16.37799442969196,64.63318213825158,121.95167070996627
-16.378904240333213,64.65112340173404,124.00556102579213
-16.379815388170208,64.66906461446163,125.9613966380092
-16.380727876032623,64.68700577644248,127.73730341283147
-16.38164170675817,64.70494688768461,129.35381943934374
-16.382556883192613,64.72288794819603,130.97659783041848
-16.383473408189797,64.74082895798479,133.79803722814825
-16.38439128461167,64.7587699170588,39.536754649776924
-16.38531051532832,64.77671082542605,41.30152429151761
-16.386231103218012,64.79465168309446,40.45848134298802
-16.387153051167196,64.81259249007192,38.1941739457439
-16.388076362070546,64.8305332463663,39.10144016103766
-16.389001038830997,64.84847395198547,43.1089332588279
-16.389927084359766,64.86641460693723,45.6739649333785
-16.390854501576385,64.88435521122935,47.42587213048745
-16.39178329340872,64.90229576486968,49.300896014260076
-16.39271346279303,64.92023626786587,51.524410837046446
-16.39364501267395,64.93817672022567,54.024791859971856
-16.39457794600457,64.95611712195684,56.6956114740353
-16.395512265746433,64.97405747306694,59.46898561376926
-16.396447974869574,64.99199777356364,62.30150696382904
-16.39738507635256,65.00993802345458,65.13842462805042
-16.3983235731825,65.02787822274733,67.88755067676891
-16.399263468355098,65.04581837144943,70.42121466727127
-16.400204764874672,65.06375846956838,72.61071807096715
-16.401147465754185,65.08169851711176,74.37454239003586
-16.40209157401527,65.09963851408695,75.70883979564775
-16.403037092688294,65.11757846050145,76.68234010617476
-16.40398402481233,65.13551835636265,77.40266803916279
-16.40493237343525,65.15345820167798,77.97437393424588
-16.405882141613723,65.17139799645473,78.46549521846185
-16.406833332413246,65.18933774070027,78.887832921871
-16.40778594890818,65.2072774344219,79.1875867515813
-16.408739994181808,65.2252170776269,79.24397452809126
-16.40969547132632,65.24315667032246,78.88436262392531
-16.410652383442876,65.26109621251582,77.94004610704064
-16.41161073364165,65.27903570421421,76.36351274006597
-16.41257052504181,65.29697514542472,74.35449527885658
-16.413531760771622,65.31491453615448,72.33160964276885
-16.414494443968422,65.33285387641061,70.68571724018864
-16.41545857777869,65.35079316620016,69.47877205355678
-16.41642416535805,65.36873240553015,67.82995067675205
-16.417391209871333,65.38667159440759,62.65992693564402
-16.418359714492592,65.40461073283946,54.61333378396648
-16.419329682405138,65.42254982083266,50.67489893999718
-16.42030111680159,65.44048885839412,48.992291586836274
-16.42127402088388,65.45842784553074,48.69828549844436
-16.422248397863314,65.47636678224933,50.44476945242724
-16.423224250960587,65.49430566855672,54.18722533626428
-16.42420158340583,65.51224450445969,59.0141836810636
-16.425180398438638,65.53018328996495,63.636909571687795
-16.426160699308113,65.54812202507927,66.99029879860637
-16.42714248927288,65.56606070980928,68.47816226994416
-16.428125771601145,65.5839993441617,67.88079866564442
-16.33090070078467,64.52591569451378,114.16027612953042
-16.331775192609562,64.54385756988023,115.43515713667097
-16.3326509648089,64.56179939484672,116.8374758096598
-16.33352802008064,64.57974116942229,118.39575522553406
-16.334406361130345,64.59768289361602,120.12844063325872
-16.335285990671224,64.61562456743694,122.0335436812403
-16.33616691142416,64.63356619089403,124.0827683099642
-16.337049126117737,64.65150776399634,126.22981615213712
-16.33793263748827,64.66944928675275,128.44007769298133
-16.338817448279805,64.68739075917229,130.74012816693863
-16.3397035612442,64.70533218126381,133.28920495854845
-16.3405909791411,64.72327355303625,-43.445588458685506
-16.341479704738003,64.74121487449851,-37.78139438767323
-16.342369740810256,64.7591561456594,-17.543126905583904
-16.3432610901411,64.77709736652778,27.982293344189827
-16.344153755521717,64.79503853711246,38.06882682632511
-16.34504773975121,64.81297965742222,40.99497695415485
-16.34594304563667,64.83092072746582,41.39244076336979
-16.3468396759932,64.84886174725202,41.671695917889195
-16.347737633643924,64.86680271678955,44.8394567273744
-16.348636921420038,64.88474363608705,47.99164925578674
-16.349537542160824,64.90268450515326,50.127851627345336
-16.35043949871369,64.92062532399677,52.12664259691593
-16.351342793934187,64.93856609262623,54.37285235808622
-16.35224743068604,64.95650681105026,56.887953755740114
-16.353153411841195,64.97444747927742,59.6050063926526
-16.354060740279824,64.99238809731625,62.46627553018567
-16.354969418890366,65.0103286651753,65.4126849956105
-16.35587945056956,65.02826918286306,68.3438823354646
-16.356790838222473,65.04620965038796,71.10737551851454
-16.357703584762515,65.06415006775855,73.54434323164469
-16.358617693111494,65.0820904349832,75.56079989068962
-16.35953316619963,65.10003075207031,77.16150039451378
-16.36045000696559,65.11797101902829,78.42732274573518
-16.36136821835651,65.13591123586544,79.46783866165066
-16.362287803328044,65.15385140259013,80.3809937246292
-16.363208764844384,65.17179151921066,81.22867999202595
-16.36413110587828,65.18973158573526,82.02330098211797
-16.36505482941108,65.20767160217223,82.71819098288142
-16.365979938432783,65.22561156852977,83.19788899569738
-16.366906435942024,65.24355148481607,83.27175718206831
-16.367834324946152,65.26149135103928,82.68980112092487
-16.36876360846123,65.27943116720759,81.22302114920944
-16.369694289512076,65.29737093332906,78.84576113372339
-16.370626371132293,65.31531064941181,75.92202999074283
-16.37155985636432,65.33325031546389,73.11184708914527
-16.372494748259438,65.35118993149332,70.99803665530209
-16.373431049877805,65.36912949750814,69.93096846633398
-16.374368764288505,65.3870690135163,69.98410865084435
-16.375307894569566,65.40500847952573,66.37298349997454
-16.376248443808002,65.42294789554437,49.88248943194603
-16.377190415099836,65.44088726158012,42.641704117437286
-16.378133811550143,65.45882657764082,42.97365245660899
-16.379078636273075,65.47676584373431,46.058493256005136
-16.380024892391898,65.49470505986841,50.541496044965015
-16.380972583039025,65.51264422605088,55.59353157909118
-16.381921711356046,65.53058334228949,60.44941946442296
-16.382872280493768,65.54852240859191,64.4776001630118
-16.38382429361225,65.56646142496585,67.2473117783187
-16.384777753880822,65.58440039141901,68.48747710293941
-16.289236634390132,64.52628612082992,115.83150028797775
-16.290083768905095,64.54422829392323,117.17433757359572
-16.29093214377683,64.56217041700793,118.63700901402404
-16.291781761619067,64.58011249009397,120.2379263220567
-16.29263262505292,64.5980545131912,121.9875377713472
-16.293484736706922,64.61599648630951,123.88402121754609
-16.29433809921701,64.63393840945874,125.91323498219333
-16.29519271522661,64.6518802826487,128.0572058823916
-16.296048587386615,64.66982210588924,130.31369910717262
-16.296905718355436,64.68776387919011,132.72664374808141
-16.29776411079903,64.70570560256112,-44.56887758995424
-16.298623767390904,64.72364727601197,-41.25286553925798
-16.29948469081217,64.74158889955245,-36.5092891606393
-16.300346883751562,64.75953047319224,-27.586774364055486
-16.301210348905446,64.77747199694102,-3.6440100819834242
-16.30207508897787,64.79541347080848,26.268885118000213
-16.302941106680585,64.81335489480428,37.44985722117025
-16.30380840473307,64.83129626893803,42.12210290187468
-16.304676985862546,64.84923759321933,44.206504547192935
-16.305546852804042,64.86717886765783,45.07017187990965
-16.306418008300373,64.88512009226304,47.12439363226173
-16.307290455102212,64.90306126704449,50.27284102997294
-16.308164195968086,64.92100239201176,52.65858543636955
-16.30903923366443,64.93894346717433,54.74908713310708
-16.309915570965586,64.9568844925417,57.02768460242672
-16.310793210653863,64.97482546812331,59.60321211745264
-16.31167215551954,64.99276639392859,62.45910177418264
-16.31255240836091,65.01070726996699,65.55227192278343
-16.3134339719843,65.02864809624788,68.77564667531436
-16.314316849204108,65.04658887278063,71.9114124254794
-16.315201042842823,65.06452959957461,74.70161032938924
-16.316086555731054,65.08247027663917,77.00063674683292
-16.316973390707574,65.10041090398354,78.83544645552468
-16.317861550619337,65.11835148161708,80.33510375428688
-16.318751038321498,65.13629200954902,81.63941657850393
-16.319641856677467,65.15423248778858,82.85255538681054
-16.320534008558923,65.17217291634498,84.03211703039767
-16.32142749684584,65.19011329522742,85.18919265925342
-16.32232232442653,65.20805362444509,86.2862229551148
-16.32321849419766,65.2259939040071,87.22804424107454
-16.324116009064305,65.24393413392254,87.84500550591684
-16.325014871939942,65.26187431420057,87.87063848587002
-16.32591508574651,65.27981444485022,86.92864294870179
-16.326816653414426,65.29775452588055,84.58056774397517
-16.327719577882636,65.31569455730056,80.54295039945742
-16.328623862098613,65.33363453911929,75.0934256342216
-16.32952950901842,65.35157447134566,69.25254509713534
-16.330436521606718,65.36951435398863,64.62373194272305
-16.33134490283681,65.38745418705714,63.53410362909614
-16.33225465569067,65.4053939705601,65.69333543939223
-16.33316578315897,65.42333370450632,61.21567087077119
-16.334078288241123,65.4412733889047,47.86866579281764
-16.3349921739453,65.45921302376408,43.4492090368185
-16.33590744328847,65.47715260909315,45.25841203494355
-16.336824099296436,65.49509214490078,49.2563306594586
-16.33774214500386,65.51303163119564,53.97451820843787
-16.33866158345429,65.5309710679865,58.67665602319968
-16.339582417700218,65.54891045528203,62.88080241295057
-16.34050465080308,65.56684979309085,66.25728261190596
-16.341428285833313,65.58478908142165,68.57542280033346
-16.247571330246423,64.52664476934045,-62.558016520956244
-16.248391104845084,64.544587230702,118.8255529332348
-16.249212079775482,64.56252964243394,120.3180601987126
-16.25003425756711,64.58047200454698,121.93125234598534
-16.2508576407566,64.59841431705179,123.67104858161434
-16.251682231887763,64.61635657995909,125.53603013662809
-16.2525080335116,64.63429879327948,127.51901584138056
-16.253335048186322,64.65224095702366,129.6135749514507
-16.2541632784774,64.67018307120223,131.82632659644463
-16.25499272695756,64.68812513582581,134.19490498039943
-16.255823396206836,64.706067150905,-43.186464820317155
-16.25665528881258,64.72400911645032,-40.12058574115383
-16.2574884073695,64.7419510324724,-36.18868755880919
-16.258322754479654,64.75989289898175,-30.363860119169885
-16.259158332752527,64.77783471598886,-19.573994708910732
-16.259995144805025,64.79577648350427,3.247366828388067
-16.26083319326149,64.81371820153849,26.93537470670418
-16.26167248075376,64.83165987010193,38.089622934612834
-16.262513009921182,64.84960148920509,43.583711480986125
-16.263354783410623,64.86754305885837,46.62800996880134
-16.26419780387651,64.88548457907218,48.32678932838755
-16.265042073980872,64.90342604985696,49.968042513380624
-16.265887596393338,64.92136747122304,52.642659200608705
-16.26673437379118,64.93930884318077,55.052978414110896
-16.267582408859344,64.95725016574053,57.14847113010268
-16.268431704290464,64.9751914389126,59.45090121783494
-16.269282262784905,64.99313266270728,62.169354587827456
-16.270134087050778,65.0110738371349,65.36866987694572
-16.270987179803974,65.02901496220566,68.98929212982569
-16.271841543768193,65.04695603792982,72.70485476643856
-16.272697181674967,65.0648970643176,76.01287857390275
-16.273554096263688,65.08283804137923,78.63781266950497
-16.274412290281653,65.10077896912483,80.6758012522489
-16.275271766484053,65.11871984756459,82.37177410714588
-16.276132527634058,65.13666067670867,83.92557910791913
-16.276994576502787,65.15460145656718,85.45018980087417
-16.277857915869387,65.17254218715019,86.99344302857781
-16.278722548521024,65.19048286846777,88.56006637758213
-16.279588477252933,65.20842350053002,90.11933232634169
-16.28045570486844,65.22636408334695,91.59896636623432
-16.281324234179003,65.24430461692862,92.8634822404963
-16.28219406800421,65.2622451012849,93.66294206934958
-16.28306520917185,65.2801855364259,93.5035731616145
-16.283937660517914,65.29812592236148,91.28041811451317
-16.284811424886634,65.31606625910158,84.298292357849
-16.28568650513051,65.33400654665614,69.07688219037573
-16.286562904110347,65.35194678503501,54.804670010510506
-16.28744062469528,65.36988697424805,50.556350846696006
-16.288319669762796,65.3878271143051,52.918437644191016
-16.289200042198786,65.40576720521598,57.67533642324062
-16.29008174489755,65.4237072469905,59.47436612256064
-16.290964780761854,65.44164723963839,54.67467356763831
-16.291849152702934,65.45958718316942,49.10091639733599
-16.29273486364055,65.47752707759331,48.249728839857
-16.293621916503,65.49546692291973,50.59935628191448
-16.294510314227168,65.5134067191584,54.31707248043489
-16.295400059758535,65.53134646631895,58.43155096835284
-16.29629115605123,65.549286164411,62.407863303807176
-16.297183606068042,65.56722581344414,65.92005982780896
-16.298077412780483,65.585165413428,68.75264226793462
-16.205904828294532,64.52699163940785,-61.01636011642114
-16.206697240454524,64.54493437957781,-59.612380173125814
-16.207490812914095,64.56287707048472,-58.11112440768329
-16.20828554811848,64.58081971214003,-56.50522082012776
-16.209081448519807,64.59876230455524,125.20853460452611
-16.20987851657714,64.61670484774183,127.02885457922412
-16.21067675475651,64.6346473417112,128.9516697262514
-16.211476165530897,64.65258978647485,130.97465094348195
-16.212276751380312,64.6705321820441,133.10477035511894
-16.213078514791786,64.68847452843043,-44.63125853365898
-16.213881458259404,64.7064168256452,-42.17285827531043
-16.21468558428432,64.72435907369976,-39.40267455838648
-16.21549089537481,64.74230127260554,-36.09745483812935
-16.21629739404627,64.76024342237379,-31.7982032827764
-16.217105082821234,64.77818552301588,-25.41659361980669
-16.21791396422945,64.79612757454312,-14.036417991062649
-16.21872404080784,64.8140695769668,7.09802374105044
-16.21953531510057,64.8320115302982,28.193065163029786
-16.22034778965906,64.84995343454858,39.36573620388501
-16.221161467042016,64.86789528972918,45.300023584845064
-16.22197634981545,64.88583709585124,48.85597656238514
-16.222792440552706,64.90377885292597,51.1399924330467
-16.22360974183449,64.92172056096457,52.97191371383235
-16.224428256248892,64.9396622199782,55.247032423238835
-16.225247986391427,64.95760382997807,57.43381485370054
-16.226068934865037,64.97554539097528,59.35696201617807
-16.22689110428013,64.99348690298098,61.63087083410278
-16.227714497254624,65.0114283660063,64.64750261615922
-16.228539116413934,65.02936978006231,68.62180343168478
-16.229364964391035,65.04731114516007,73.20598004705047
-16.23019204382648,65.0652524613107,77.3329468386982
-16.23102035736841,65.0831937285252,80.36641195955269
-16.231849907672608,65.1011349468146,82.59244192763623
-16.232680697402508,65.11907611618992,84.4968054686455
-16.233512729229222,65.13701723666215,86.36048608604995
-16.23434600583158,65.15495830824224,88.29030679060986
-16.23518052989616,65.17289933094118,90.3142906737636
-16.236016304117282,65.19084030476985,92.43236556315605
-16.23685333119709,65.20878122973922,94.63261167883138
-16.23769161384553,65.22672210586015,96.89113617891496
-16.238531154780407,65.24466293314354,99.1609071780909
-16.239371956727418,65.26260371160024,101.33564044335469
-16.240214022420144,65.2805444412411,103.09975553353735
-16.241057354600127,65.29848512207694,102.884893870967
-16.24190195601686,65.31642575411854,68.99254560362976
-16.24274782942784,65.33436633737672,33.890039579926224
-16.24359497759858,65.35230687186221,35.16798179279351
-16.244443403302657,65.37024735758575,39.66467663448924
-16.245293109321718,65.38818779455809,45.534503558092126
-16.246144098445534,65.40612818278993,51.38317943673806
-16.24699637347201,65.42406852229192,55.18495504349724
-16.247849937207224,65.44200881307475,55.456148256139244
-16.248704792465457,65.45994905514908,53.49876006343976
-16.249560942069223,65.47788924852543,52.47404958851314
-16.250418388849287,65.49582939321455,53.54210605516391
-16.251277135644717,65.51376948922692,56.107230249577924
-16.252137185302896,65.53170953657308,59.39975816994382
-16.252998540679567,65.54964953526365,62.8830672558889
-16.25386120463884,65.56758948530909,66.21505026303322
-16.25472518005326,65.58552938671991,69.17418170095036
-16.16423716848255,64.52732673041562,-59.545109485259445
-16.165002215765526,64.54526973993289,-58.13543209129443
-16.16576838330905,64.56321270054124,-56.639726861423185
-16.166535673474062,64.58115561225291,-55.05354242394179
-16.16730408862816,64.59909847508011,-53.37543353789982
-16.168073631145656,64.61704128903506,-51.60684640888394
-16.168844303407557,64.63498405412997,130.24927610455325
-16.169616107801613,64.65292677037705,132.19147855218233
-16.170389046722345,64.67086943778844,134.2243646815603
-16.171163122571052,64.68881205637634,-43.635425245007184
-16.171938337755847,64.70675462615287,-41.351595708167395
-16.17271469469168,64.7246971471302,-38.85701706236375
-16.173492195800357,64.74263961932047,-36.03282777602635
-16.174270843510563,64.76058204273573,-32.660816865714196
-16.1750506402579,64.77852441738817,-28.299886701393177
-16.175831588484904,64.79646674328981,-21.931469143507
-16.176613690641055,64.81440902045276,-10.972664298833024
-16.177396949182825,64.83235124888905,8.627684344838912
-16.17818136657369,64.85029342861078,29.21877434691001
-16.17896694528416,64.86823555962997,40.90885836252846
-16.17975368779179,64.88617764195858,47.22800783114144
-16.18054159658124,64.90411967560867,51.06756649842828
-16.181330674144252,64.9220616605922,53.64417287315223
-16.182120922979717,64.94000359692117,55.733081230419145
-16.18291234559368,64.95794548460756,58.02204259990958
-16.18370494449937,64.9758873236633,59.998671061327116
-16.184498722217224,64.99382911410031,61.48399191846255
-16.185293681274906,65.01177085593051,63.60479569107514
-16.18608982420736,65.02971254916582,67.28408166039392
-16.186887153556803,65.0476541938181,72.82707289813524
-16.187685671872774,65.06559578989926,78.28333094994429
-16.188485381712137,65.08353733742115,81.9294015760517
-16.189286285639145,65.10147883639559,84.44487778987428
-16.190088386225426,65.11942028683443,86.72785033621915
-16.190891686050026,65.13736168874945,89.12062039925286
-16.191696187699453,65.15530304215248,91.69483015530415
-16.192501893767677,65.1732443470553,94.4630460626953
-16.193308806856162,65.19118560346965,97.45207852828275
-16.194116929573916,65.20912681140729,100.73082566896818
-16.194926264537486,65.22706797087994,104.44889374131083
-16.195736814371006,65.24500908189935,108.95090838325734
-16.196548581706224,65.26295014447714,115.20892460719716
-16.19736156918251,65.2808911586251,127.13075982245647
-16.198175779446917,65.29883212435482,-19.091135753889375
-16.198991215154177,65.31677304167793,9.382765761303233
-16.199807878966745,65.33471391060613,20.482472179804944
-16.200625773554826,65.352654731151,28.010381453323987
-16.201444901596393,65.37059550332411,34.78326712006424
-16.20226526577724,65.38853622713708,41.295391139034166
-16.203086868790983,65.40647690260145,47.17131719611609
-16.203909713339097,65.42441752972876,51.61402626427767
-16.20473380213095,65.44235810853054,54.038136371483574
-16.205559137883828,65.46029863901832,54.80229164046119
-16.206385723322978,65.47823912120356,55.1729700208042
-16.207213561181593,65.49617955509773,56.22325975974309
-16.20804265420091,65.51411994071229,58.196139427694646
-16.20887300513017,65.53206027805864,60.84048054153368
-16.2097046167267,65.55000056714827,63.81521032948484
-16.210537491755904,65.56794080799253,66.83938347195996
-16.211371632991327,65.5858810006028,69.70970793727398
-16.122568390765416,64.52765004176806,-58.142169616473836
-16.12330607081709,64.54559331117042,-56.737166961099774
-16.12404483108363,64.56353653200556,-55.25646234691851
-16.124784673841663,64.58147970428644,-53.6975990158615
-16.125525601374246,64.59942282802601,-52.06034942487781
-16.126267615970885,64.61736590323724,-50.34648774574441
-16.127010719927572,64.63530892993305,-48.55877628563559
-16.127754915546788,64.65325190812635,-46.69906235503356
-16.128500205137534,64.67119483783006,-44.76556133438305
-16.12924659101537,64.68913771905713,-42.74950289795049
-16.1299940755024,64.70708055182041,-40.631152173228145
-16.130742660927343,64.72502333613278,-38.37456595793162
-16.131492349625514,64.74296607200718,-35.91896260084121
-16.13224314393888,64.76090875945637,-33.16130972623375
-16.132995046216067,64.77885139849326,-29.91638695560374
-16.133748058812373,64.7967939891307,-25.815609296170692
-16.134502184089822,64.81473653138148,-20.02305372236583
-16.13525742441716,64.83267902525843,-10.412017116971242
-16.136013782169893,64.85062147077439,7.277189341746578
-16.136771259730313,64.8685638679421,29.044734469103787
-16.137529859487504,64.88650621677436,42.35529877965453
-16.138289583837395,64.90444851728397,49.32301974959216
-16.139050435182757,64.92239076948364,53.404510358678635
-16.139812415933246,64.94033297338613,56.09066389111763
-16.140575528505416,64.95827512900422,58.25706666332877
-16.14133977532275,64.97621723635056,60.706334386601355
-16.142105158815685,64.99415929543791,62.928242446041395
-16.142871681421635,65.01210130627894,63.764622291478275
-16.14363934558502,65.03004326888633,65.56634496278704
-16.14440815375727,65.04798518327276,70.86812559696335
-16.145178108396895,65.06592704945088,78.04097728519025
-16.14594921196946,65.08386886743337,82.83588381033348
-16.146721466947646,65.1018106372328,86.18977972433657
-16.147494875811258,65.11975235886183,89.42688582325428
-16.14826944104726,65.13769403233306,92.87885850390239
-16.149045165149783,65.15563565765908,96.60053039274379
-16.149822050620184,65.17357723485243,100.66227368082855
-16.15060009996704,65.19151876392573,105.22944603090963
-16.151379315706194,65.2094602448915,110.63455142995053
-16.152159700360766,65.22740167776229,117.54761796108659
-16.152941256461187,65.2453430625506,127.35734026699777
-16.153723986545234,65.26328439926894,-37.637570013721756
-16.154507893158044,65.28122568792983,-18.088339791010185
-16.155292978852145,65.29916692854572,-1.4609001783146596
-16.156079246187478,65.3171081211291,9.985507301482613
-16.156866697731434,65.33504926569239,18.53429636985848
-16.157655336058877,65.35299036224802,25.789343509431717
-16.158445163752162,65.37093141080845,32.450116046594076
-16.159236183401184,65.38887241138605,38.67336430186742
-16.160028397603377,65.40681336399322,44.26257401850705
-16.16082180896376,65.42475426864233,48.85587227673929
-16.16161642009497,65.44269512534575,52.20077259422408
-16.162412233617268,65.46063593411581,54.421459769506214
-16.163209252158584,65.47857669496481,56.041204369666104
-16.16400747835455,65.49651740790513,57.66444489910299
-16.164806914848498,65.51445807294901,59.63948634225346
-16.165607564291527,65.53239869010874,62.01083592802448
-16.166409429342508,65.5503392593966,64.65664149820032
-16.16721251266811,65.5682797808248,67.41291035918042
-16.168016816942853,65.5862202544056,70.13147072774683
-16.0808985351047,64.5279615728904,-56.80354790786214
-16.081608845654856,64.54590509271449,-55.410312879512276
-16.08232019636779,64.5638485643006,-53.95059627771826
-16.083032589435792,64.58179198766244,-52.42332781042086
-16.083746027057348,64.59973536281365,-50.82915201402659
-16.084460511437157,64.61767868976787,-49.17021397483677
-16.085176044786152,64.63562196853877,-47.44947017249916
-16.08589262932152,64.65356519913999,-45.669507402071645
-16.08661026726674,64.6715083815851,-43.83095944280461
-16.087328960851583,64.68945151588778,-41.930674876966975
-16.088048712312144,64.7073946020616,-39.95973418098316
-16.088769523890875,64.72533764012017,-37.901171040424174
-16.08949139783659,64.74328063007707,-35.72674786335642
-16.0902143364045,64.76122357194592,-33.39118039372369
-16.090938341856223,64.77916646574023,-30.820160951831156
-16.091663416459824,64.79710931147363,-27.88327168731439
-16.092389562489824,64.81505210915964,-24.327107108730388
-16.093116782227227,64.8329948588118,-19.590042017216774
-16.09384507795955,64.85093756044367,-12.221806437731175
-16.09457445198083,64.86888021406875,1.7403301222203993
-16.095304906591664,64.88682281970055,25.218621412447078
-16.096036444099227,64.90476537735262,42.91144713971394
-16.096769066817288,64.9227078870384,51.46626801094931
-16.097502777066243,64.94065034877138,55.99861315284943
-16.098237577173137,64.9585927625651,58.76870400994429
-16.098973469471687,64.97653512843297,60.90075681312527
-16.0997104563023,64.99447744638846,63.42395009384563
-16.100448540012106,65.01241971644501,66.44783248025146
-16.101187722954975,65.03036193861608,66.87495478590165
-16.101928007491548,65.04830411291503,68.51880327167794
