longitude,latitude,direction
-16.3983235731825,65.02787822274733,-112.59400135373174
-16.399263468355098,65.04581837144943,-110.32991392043184
-16.400204764874672,65.06375846956838,-108.41208955251032
-16.401147465754185,65.08169851711176,-106.92459559881355
-16.40209157401527,65.09963851408695,-105.86918594217164
-16.403037092688294,65.11757846050145,-105.1684344112832
-16.40398402481233,65.13551835636265,-104.70097628629608
-16.40493237343525,65.15345820167798,-104.34563498407437
-16.405882141613723,65.17139799645473,-104.01269630387743
-16.406833332413246,65.18933774070027,-103.65599474521905
-16.40778594890818,65.2072774344219,-103.27216178724488
-16.408739994181808,65.2252170776269,-102.89518946969646
-16.40969547132632,65.24315667032246,-102.58899759053293
-16.410652383442876,65.26109621251582,-102.4342804497524
-16.41161073364165,65.27903570421421,-102.5039757973704
-16.41257052504181,65.29697514542472,-102.8323515251857
-16.413531760771622,65.31491453615448,-103.4146510665595
-16.414494443968422,65.33285387641061,-104.31730101155064
-16.41545857777869,65.35079316620016,-105.97322236429714
-16.41642416535805,65.36873240553015,-109.47421627839664
-16.417391209871333,65.38667159440759,-115.75019990531922
-16.418359714492592,65.40461073283946,-122.80192103674648
-16.419329682405138,65.42254982083266,-126.91170112414405
-16.42030111680159,65.44048885839412,-127.80804598087003
-16.42127402088388,65.45842784553074,-126.7207659392836
-16.422248397863314,65.47636678224933,-124.27647950845817
-16.423224250960587,65.49430566855672,-120.8047517018591
-16.42420158340583,65.51224450445969,-116.81067233290668
-16.425180398438638,65.53018328996495,-113.043672567621
-16.426160699308113,65.54812202507927,-110.299768698414
-16.42714248927288,65.56606070980928,-109.2812816564168
-16.428125771601145,65.5839993441617,-110.57860691753756
-16.33090070078467,64.52591569451378,-66.51211763458447
-16.331775192609562,64.54385756988023,-65.30071299158448
-16.3326509648089,64.56179939484672,-63.97836763059848
-16.33352802008064,64.57974116942229,-62.52659716833579
-16.334406361130345,64.59768289361602,-60.94131043031829
-16.335285990671224,64.61562456743694,-59.24201483620581
-16.33616691142416,64.63356619089403,-57.47490581929436
-16.337049126117737,64.65150776399634,-55.70127629793221
-16.33793263748827,64.66944928675275,-53.96424355997832
-16.338817448279805,64.68739075917229,-52.229115423850246
-16.3397035612442,64.70533218126381,-50.27089166815127
-16.3405909791411,64.72327355303625,-47.31074286334591
-16.341479704738003,64.74121487449851,140.3462990230462
-16.342369740810256,64.7591561456594,179.27420536628816
-16.3432610901411,64.77709736652778,-155.48054137137774
-16.344153755521717,64.79503853711246,-150.46555716662567
-16.34504773975121,64.81297965742222,-148.26692661194377
-16.34594304563667,64.83092072746582,-145.97456459330436
-16.3468396759932,64.84886174725202,-142.2815947068591
-16.347737633643924,64.86680271678955,-137.6083573943363
-16.348636921420038,64.88474363608705,-133.39089905767014
-16.349537542160824,64.90268450515326,-130.08881920960806
-16.35043949871369,64.92062532399677,-127.38896511390432
-16.351342793934187,64.93856609262623,-124.94930987046136
-16.35224743068604,64.95650681105026,-122.56632269568529
-16.353153411841195,64.97444747927742,-120.13479834176329
-16.354060740279824,64.99238809731625,-117.6113935560179
-16.354969418890366,65.0103286651753,-115.00969278563782
-16.35587945056956,65.02826918286306,-112.40952687129142
-16.356790838222473,65.04620965038796,-109.95001028068498
-16.357703584762515,65.06415006775855,-107.7847531036822
-16.358617693111494,65.0820904349832,-106.01719378407816
-16.35953316619963,65.10003075207031,-104.66230716329954
-16.36045000696559,65.11797101902829,-103.6568767773583
-16.36136821835651,65.13591123586544,-102.89941269263204
-16.362287803328044,65.15385140259013,-102.29052596808256
-16.363208764844384,65.17179151921066,-101.75877900557974
-16.36413110587828,65.18973158573526,-101.27142920438786
-16.36505482941108,65.20767160217223,-100.83540745149844
-16.365979938432783,65.22561156852977,-100.49306010649768
-16.366906435942024,65.24355148481607,-100.31303234536718
-16.367834324946152,65.26149135103928,-100.37218474982244
-16.36876360846123,65.27943116720759,-100.72338414771365
-16.369694289512076,65.29737093332906,-101.35245550139194
-16.370626371132293,65.31531064941181,-102.14858138721276
-16.37155985636432,65.33325031546389,-102.93036575467218
-16.372494748259438,65.35118993149332,-103.5612388703546
-16.373431049877805,65.36912949750814,-104.21513254713923
-16.374368764288505,65.3870690135163,-106.16820674728088
-16.375307894569566,65.40500847952573,-113.43423661519864
-16.376248443808002,65.42294789554437,-126.13805595976946
-16.377190415099836,65.44088726158012,-132.4409827458058
-16.378133811550143,65.45882657764082,-132.33997012879703
-16.379078636273075,65.47676584373431,-129.44163675512405
-16.380024892391898,65.49470505986841,-125.31376291126836
-16.380972583039025,65.51264422605088,-120.74429992472228
-16.381921711356046,65.53058334228949,-116.33457955781712
-16.382872280493768,65.54852240859191,-112.60675982401057
-16.38382429361225,65.56646142496585,-110.00943333117188
-16.384777753880822,65.58440039141901,-108.95838933947432
-16.289236634390132,64.52628612082992,-64.76762216452364
-16.290083768905095,64.54422829392323,-63.47155097620992
-16.29093214377683,64.56217041700793,-62.06558341126915
-16.291781761619067,64.58011249009397,-60.53686613683026
-16.29263262505292,64.5980545131912,-58.88255360901421
-16.293484736706922,64.61599648630951,-57.11341734020562
-16.29433809921701,64.63393840945874,-55.25237046355159
-16.29519271522661,64.6518802826487,-53.3236715775013
-16.296048587386615,64.66982210588924,-51.329340949156204
-16.296905718355436,64.68776387919011,-49.208383596736994
-16.29776411079903,64.70570560256112,-46.75888005171573
-16.298623767390904,64.72364727601197,136.5784291140555
-16.29948469081217,64.74158889955245,142.63804932839395
-16.300346883751562,64.75953047319224,159.8739224034156
-16.301210348905446,64.77747199694102,-165.1774547483646
-16.30207508897787,64.79541347080848,-151.24311964296913
-16.302941106680585,64.81335489480428,-146.19709654771788
-16.30380840473307,64.83129626893803,-143.43977445713713
-16.304676985862546,64.84923759321933,-141.1654866652153
-16.305546852804042,64.86717886765783,-138.29011319206813
-16.306418008300373,64.88512009226304,-134.48705211098496
-16.307290455102212,64.90306126704449,-130.62477576759525
-16.308164195968086,64.92100239201176,-127.42620848337316
-16.30903923366443,64.93894346717433,-124.80198991883452
-16.309915570965586,64.9568844925417,-122.43694062150313
-16.310793210653863,64.97482546812331,-120.0992387964097
-16.31167215551954,64.99276639392859,-117.65069091483772
-16.31255240836091,65.01070726996699,-115.03027939145606
-16.3134339719843,65.02864809624788,-112.27491443428345
-16.314316849204108,65.04658887278063,-109.53801549753965
-16.315201042842823,65.06452959957461,-107.03682242835684
-16.316086555731054,65.08247027663917,-104.9354534838104
-16.316973390707574,65.10041090398354,-103.26992960031616
-16.317861550619337,65.11835148161708,-101.9710688659303
-16.318751038321498,65.13629200954902,-100.9317141033735
-16.319641856677467,65.15423248778858,-100.05783644109626
-16.320534008558923,65.17217291634498,-99.2909453290295
-16.32142749684584,65.19011329522742,-98.61320269147724
-16.32232232442653,65.20805362444509,-98.0459859139564
-16.32321849419766,65.2259939040071,-97.64619806730283
-16.324116009064305,65.24393413392254,-97.4992642723466
-16.325014871939942,65.26187431420057,-97.70376474268548
-16.32591508574651,65.27981444485022,-98.34102590144175
-16.326816653414426,65.29775452588055,-99.4286024819853
-16.327719577882636,65.31569455730056,-100.87473188649426
-16.328623862098613,65.33363453911929,-102.46851176443325
-16.32952950901842,65.35157447134566,-103.91632353245303
-16.330436521606718,65.36951435398863,-104.8893265550648
-16.33134490283681,65.38745418705714,-105.28773918125698
-16.33225465569067,65.4053939705601,-106.76107983430748
-16.33316578315897,65.42333370450632,-114.83599338112818
-16.334078288241123,65.4412733889047,-127.6489748036726
-16.3349921739453,65.45921302376408,-132.2408849725699
-16.33590744328847,65.47715260909315,-130.8624791416206
-16.336824099296436,65.49509214490078,-127.20681852445765
-16.33774214500386,65.51303163119564,-122.77939285591016
-16.33866158345429,65.5309710679865,-118.29891446670048
-16.339582417700218,65.54891045528203,-114.21556999633384
-16.34050465080308,65.56684979309085,-110.8596578285102
-16.341428285833313,65.58478908142165,-108.50943602146327
-16.247571330246423,64.52664476934045,-63.08883915116574
-16.248391104845084,64.544587230702,-61.73840348242144
-16.249212079775482,64.56252964243394,-60.284460886902
-16.25003425756711,64.58047200454698,-58.718250419162096
-16.2508576407566,64.59841431705179,-57.037793531550136
-16.251682231887763,64.61635657995909,-55.24892816274359
-16.2525080335116,64.63429879327948,-53.36273458538595
-16.253335048186322,64.65224095702366,-51.38729939330792
-16.2541632784774,64.67018307120223,-49.3121553217718
-16.25499272695756,64.68812513582581,-47.08279957653157
-16.255823396206836,64.706067150905,135.44501392189363
-16.25665528881258,64.72400911645032,138.61326841851994
-16.2574884073695,64.7419510324724,143.30624700393153
-16.258322754479654,64.75989289898175,152.35542663211027
-16.259158332752527,64.77783471598886,174.57028926775783
-16.259995144805025,64.79577648350427,-159.04849803439632
-16.26083319326149,64.81371820153849,-147.7973497189459
-16.26167248075376,64.83165987010193,-142.5723718965469
-16.262513009921182,64.84960148920509,-139.3608765147214
-16.263354783410623,64.86754305885837,-136.83671881288413
-16.26419780387651,64.88548457907218,-134.21037908271603
-16.265042073980872,64.90342604985696,-131.00478887359847
-16.265887596393338,64.92136747122304,-127.57648159707146
-16.26673437379118,64.93930884318077,-124.61206913266696
-16.267582408859344,64.95725016574053,-122.17192104043356
-16.268431704290464,64.9751914389126,-119.95276118237626
-16.269282262784905,64.99313266270728,-117.67151725073109
-16.270134087050778,65.0110738371349,-115.13307043772777
-16.270987179803974,65.02901496220566,-112.26788774339678
-16.271841543768193,65.04695603792982,-109.215266083496
-16.272697181674967,65.0648970643176,-106.298162057103
-16.273554096263688,65.08283804137923,-103.80255263948682
-16.274412290281653,65.10077896912483,-101.80053612317538
-16.275271766484053,65.11871984756459,-100.19634608735348
-16.276132527634058,65.13666067670867,-98.85561931708622
-16.276994576502787,65.15460145656718,-97.67906206107496
-16.277857915869387,65.17254218715019,-96.61866535901711
-16.278722548521024,65.19048286846777,-95.67324183139092
-16.279588477252933,65.20842350053002,-94.8835196603644
-16.28045570486844,65.22636408334695,-94.33178687663684
-16.281324234179003,65.24430461692862,-94.14478281444516
-16.28219406800421,65.2622451012849,-94.49523879294448
-16.28306520917185,65.2801855364259,-95.59174728333484
-16.283937660517914,65.29812592236148,-97.63398270889728
-16.284811424886634,65.31606625910158,-100.69227292342896
-16.28568650513051,65.33400654665614,-104.48490772738572
-16.286562904110347,65.35194678503501,-108.17842106054918
-16.28744062469528,65.36988697424805,-110.59295965575927
-16.288319669762796,65.3878271143051,-111.07365868940956
-16.289200042198786,65.40576720521598,-110.66300565170565
-16.29008174489755,65.4237072469905,-112.57952066459896
-16.290964780761854,65.44164723963839,-119.44996920339712
-16.291849152702934,65.45958718316942,-126.20570940333234
-16.29273486364055,65.47752707759331,-127.86086152636491
-16.293621916503,65.49546692291973,-125.9975269938768
-16.294510314227168,65.5134067191584,-122.57314787459292
-16.295400059758535,65.53134646631895,-118.6265271715754
-16.29629115605123,65.549286164411,-114.71461834128068
-16.297183606068042,65.56722581344414,-111.175464832438
-16.298077412780483,65.585165413428,-108.24442858388484
-16.205904828294532,64.52699163940785,118.5143378221513
-16.206697240454524,64.54493437957781,-60.10430992082694
-16.207490812914095,64.56287707048472,-58.62822977342693
-16.20828554811848,64.58081971214003,-57.05161008184643
-16.209081448519807,64.59876230455524,-55.37324080907226
-16.20987851657714,64.61670484774183,-53.59649805722962
-16.21067675475651,64.6346473417112,-51.72695253008151
-16.211476165530897,64.65258978647485,-49.76664028242494
-16.212276751380312,64.6705321820441,-47.70426942607156
-16.213078514791786,64.68847452843043,-45.500134856265866
-16.213881458259404,64.7064168256452,136.9388669772494
-16.21468558428432,64.72435907369976,139.81055537648385
-16.21549089537481,64.74230127260554,143.5512929191291
-16.21629739404627,64.76024342237379,149.2610717651712
-16.217105082821234,64.77818552301588,160.1987981406851
-16.21791396422945,64.79612757454312,-177.1844006601044
-16.21872404080784,64.8140695769668,-155.20348852331776
-16.21953531510057,64.8320115302982,-144.7617033083867
-16.22034778965906,64.84995343454858,-139.31017600085252
-16.221161467042016,64.86789528972918,-135.74553718315624
-16.22197634981545,64.88583709585124,-132.93330753544913
-16.222792440552706,64.90377885292597,-130.2536021183544
-16.22360974183449,64.92172056096457,-127.30475710124824
-16.224428256248892,64.9396622199782,-124.22280769836038
-16.225247986391427,64.95760382997807,-121.56982543804884
-16.226068934865037,64.97554539097528,-119.4345445586158
-16.22689110428013,64.99348690298098,-117.4432507117742
-16.227714497254624,65.0114283660063,-115.1910602665375
-16.228539116413934,65.02936978006231,-112.39626626038604
-16.229364964391035,65.04731114516007,-109.0839107655542
-16.23019204382648,65.0652524613107,-105.69874518330352
-16.23102035736841,65.0831937285252,-102.74174333471736
-16.231849907672608,65.1011349468146,-100.35225261834012
-16.232680697402508,65.11907611618992,-98.3895775875023
-16.233512729229222,65.13701723666215,-96.67932769738717
-16.23434600583158,65.15495830824224,-95.1153412593634
-16.23518052989616,65.17289933094118,-93.66065811218505
-16.236016304117282,65.19084030476985,-92.33043925597134
-16.23685333119709,65.20878122973922,-91.18602515459808
-16.23769161384553,65.22672210586015,-90.3451973662703
