longitude,latitude,direction
-16.586064987125802,64.61314476322912,102.27280508019237
-16.58711119705675,64.63108438867069,102.17270550937712
-16.588158943404455,64.64902396112075,96.35989760245775
-16.589208229417082,64.6669634805826,69.07125502447985
-16.590259058352,64.68490294705964,71.65652108821939
-16.5913114334758,64.70284236055505,68.24523619992766
-16.592365358064338,64.7207817210721,70.89250174929731
-16.593420835402792,64.73872102861401,80.41883264505424
-16.594477868785642,64.7566602831839,100.22550639753797
-16.595536461516755,64.77459948478491,-21.326111779315397
-16.596596616909387,64.79253863342011,0.5199094843791272
-16.597658338286227,64.81047772909254,11.14346772741547
-16.59872162897943,64.8284167718052,19.044820048594573
-16.59978649233065,64.84635576156104,25.60597448314377
-16.60085293169108,64.86429469836301,31.309899540752383
-16.601920950421466,64.88223358221397,36.38470244463127
-16.60299055189217,64.90017241311678,40.95169940790828
-16.604061739483175,64.91811119107422,45.07968707799375
-16.605134516584148,64.93604991608905,48.81333762468705
-16.60620888659445,64.95398858816402,52.198267859286716
-16.60728485292319,64.97192720730179,55.32065958264701
-16.60836241898924,64.98986577350499,58.387422068871444
-16.60944158822129,65.00780428677622,61.82772118472042
-16.610522364057868,65.02574274711804,66.1246356842621
-16.611604749947386,65.04368115453296,70.92880710715258
-16.612688749348166,65.06161950902344,74.2315126428681
-16.613774365728485,65.07955781059195,73.91261199185351
-16.614861602566602,65.09749605924081,71.10378210113834
-16.615950463350803,65.11543425497243,68.57684390222215
-16.61704095157943,65.13337239778906,67.09722277338551
-16.618133070760912,65.15131048769298,66.3523197369
-16.619226824413825,65.16924852468641,66.12453832894846
-16.620322216066896,65.18718650877149,66.48375470663842
-16.621419249259066,65.20512443995038,66.30432345466409
-16.622517927539512,65.22306231822515,66.89947587994834
-16.623618254467694,65.24100014359784,68.50809148782784
-16.624720233613377,65.25893791607042,71.66510751180488
-16.625823868556694,65.27687563564487,76.42538713534395
-16.626929162888153,65.29481330232309,79.4386230782614
-16.628036120208698,65.3127509161069,71.64459302681948
-16.629144744129736,65.33068847699818,64.62179318926775
-16.630255038273177,65.34862598499863,66.18717188316731
-16.63136700627147,65.36656344011001,69.60130092674973
-16.632480651767658,65.38450084233398,72.30098965041068
-16.633595978415382,65.40243819167219,73.58438056368533
-16.634712989878953,65.42037548812617,73.86197372733665
-16.635831689833378,65.4383127316975,74.15876763724981
-16.636952081964388,65.45624992238767,73.6905723325084
-16.638074169968498,65.47418706019809,71.1296830285296
-16.63919795755304,65.4921241451302,69.264998459337
-16.640323448436188,65.51006117718529,76.30879957514986
-16.641450646347018,65.52799815636467,71.13771609775506
-16.64257955502553,65.54593508266963,67.7714993781575
-16.643710178222705,65.56387195610131,65.85937825716815
-16.644842519700532,65.5818087766609,64.46245571064014
-16.53920106911127,64.5238869196221,107.00849326797982
-16.54021230545193,64.54182716452243,107.42262973998925
-16.541225022136846,64.55976735687972,107.60222925777958
-16.54223922228461,64.57770749669852,107.59168062673268
-16.543254909022636,64.59564758398334,107.67787748452031
-16.544272085487147,64.61358761873859,108.60915662155077
-16.545290754823256,64.63152760096872,111.14930166117136
-16.54631092018496,64.64946753067812,112.52691418152119
-16.547332584735187,64.6674074078711,97.08625051001599
-16.54835575164583,64.68534723255202,72.82420388973011
-16.549380424097766,64.70328700472511,66.2996421955342
-16.5504066052809,64.72122672439467,69.38638695113576
-16.5514342983942,64.73916639156488,62.684303037912
-16.552463506645704,64.75710600623991,60.82600605507821
-16.553494233252586,64.77504556842393,40.41115763564545
-16.554526481441165,64.79298507812102,18.13651860131077
-16.555560254446952,64.81092453533525,18.206265088420906
-16.55659555551466,64.82886394007062,22.53579212416733
-16.557632387898277,64.84680329233116,27.580707229760293
-16.558670754861055,64.86474259212083,32.53381812542369
-16.55971065967556,64.88268183944353,37.18409425236797
-16.560752105623724,64.90062103430314,41.49292637578739
-16.561795095996853,64.91856017670352,45.47734297589605
-16.56283963409567,64.93649926664847,49.177817261812066
-16.563885723230353,64.95443830414177,52.6563208225414
-16.564933366720552,64.97237728918714,56.00704060313848
-16.56598256789545,64.99031622178828,59.3673858022338
-16.567033330093768,65.00825510194883,62.895219951237806
-16.56808565666383,65.02619392967242,66.63164363237888
-16.56913955096356,65.04413270496264,70.2235422152533
-16.570195016360554,65.06207142782299,72.81640600998054
-16.571252056232094,65.08001009825702,73.61057747534824
-16.572310673965184,65.0979487162681,72.73591740936658
-16.57337087295659,65.1158872818598,71.14717399732515
-16.57443265661287,65.13382579503538,69.64550668142596
-16.575496028350415,65.15176425579823,68.502333360032
-16.576560991595482,65.1697026641516,67.70606380375014
-16.577627549784225,65.18764102009881,67.20987933697435
-16.578695706362737,65.20557932364304,67.1488439004282
-16.57976546478709,65.2235175747875,68.43375611850789
-16.580836828523356,65.2414557735353,68.32667244253
-16.581909801047658,65.25939391988953,69.40241082149566
-16.582984385846196,65.27733201385327,71.54087610260717
-16.584060586415294,65.29527005542951,72.80730047176786
-16.585138406261418,65.31320804462123,70.20049531375031
-16.58621784890125,65.33114598143138,64.95879209183238
-16.58729891786167,65.3490838658628,63.31085120431206
-16.58838161667985,65.36702169791837,66.98098998053112
-16.58946594890325,65.38495947760086,73.66615776787995
-16.59055191808967,65.40289720491303,77.85708175677189
-16.5916395278073,65.42083487985762,78.0839689410966
-16.592728781634733,65.43877250243727,76.6478891485923
-16.593819683161033,65.45671007265466,75.32545392088514
-16.59491223598573,65.47464759051228,75.0167715331608
-16.596006443718913,65.49258505601276,77.11131882525939
-16.597102309981217,65.51052246915854,65.86372875143655
-16.5981998384039,65.52845982995204,61.40861758805795
-16.59929903262886,65.54639713839573,61.086411561858824
-16.60039989630868,65.56433439449192,60.63580667741161
-16.601502433106674,65.58227159824298,59.95083377070205
-16.49754379031272,64.52431622467329,108.28431385649208
-16.498527683634435,64.54225681457308,108.93327056641266
-16.499513017323046,64.56019735238327,109.55463571817728
-16.500499794413077,64.57813783810931,110.291368911843
-16.501488017947626,64.59607827175671,111.44334713871598
-16.502477690978377,64.61401865333086,113.42910984052435
-16.503468816565654,64.63195898283715,116.36142010032938
-16.504461397778435,64.64989926028096,119.033594274064
-16.505455437694376,64.66783948566757,117.83305546646
-16.50645093939987,64.68577965900236,105.1037920931779
-16.50744790599005,64.70371978029051,77.96750741328248
-16.508446340568817,64.72165984953725,64.09576012415141
-16.50944624624892,64.73959986674785,62.19520106183762
-16.510447626151915,64.75753983192742,56.686987267855756
-16.51145048340825,64.7754797450811,51.17780463141065
-16.51245482115728,64.79341960621397,38.67799924873401
-16.51346064254729,64.81135941533114,28.96363200124989
-16.51446795073554,64.8292991724376,27.697399825723096
-16.515476748888297,64.84723887753839,30.257305805819072
-16.51648704018085,64.86517853063845,34.068690351911414
-16.517498827797557,64.88311813174268,38.16688803665329
-16.518512114931887,64.90105768085604,42.1999984014916
-16.51952690478642,64.91899717798336,46.05634602768711
-16.520543200572916,64.93693662312941,49.72607812229316
-16.521561005512318,64.9548760162991,53.24797875907936
-16.52258032283481,64.97281535749708,56.68661734222019
-16.52360115577983,64.99075464672813,60.112486819635876
-16.524623507596107,65.00869388399691,63.564169450835436
-16.52564738154172,65.02663306930809,66.97878298378208
-16.52667278088408,65.04457220266626,70.11649852164186
-16.527699708900016,65.062511284076,72.57832108577162
-16.528728168875784,65.0804503135419,74.00342043691523
-16.529758164107086,65.0983892910684,74.32862351589046
-16.53078969789914,65.11632821666001,73.83934980244064
-16.53182277356669,65.13426709032116,72.95671131477968
-16.532857394434046,65.15220591205622,72.00527701566051
-16.533893563835115,65.17014468186956,71.1386861842571
-16.53493128511344,65.1880833997655,70.3805539810242
-16.53597056162224,65.20602206574833,69.69470211552982
-16.53701139672443,65.2239606798223,69.07829991591484
-16.538053793792667,65.24189924199159,68.79711696685115
-16.539097756209387,65.2598377522604,70.315187378318
-16.540143287366835,65.27777621063285,69.51730284172064
-16.541190390667097,65.29571461711302,68.68326303657412
-16.542239069522147,65.31365297170494,67.84240639859124
-16.54328932735388,65.33159127441269,65.62242727042462
-16.54434116759413,65.34952952524019,62.84038768992639
-16.54539459368473,65.3674677241914,62.63808779026857
-16.54644960907754,65.3854058712702,72.98147306241447
-16.547506217234485,65.40334396648045,85.60323834420836
-16.54856442162758,65.42128200982596,85.11390472320386
-16.549624225738988,65.4392200013105,80.95455879944973
-16.55068563306103,65.45715794093783,76.75236198871721
-16.551748647096247,65.47509582871159,70.9249145198844
-16.55281327135743,65.4930336646355,65.26329134394899
-16.553879509367643,65.51097144871314,76.57358608466552
-16.55494736466029,65.52890918094802,78.08679686956077
-16.55601684077912,65.5468468613438,69.35157453310245
-16.55708794127828,65.56478448990379,63.129600001184286
-16.55816066972237,65.58272206663159,59.752192317302075
-16.455885074174677,64.52473375541952,109.81375597750156
-16.456841621451463,64.54267468086708,110.71235746153457
-16.45779956910925,64.56061555466607,111.71015529641039
-16.458758920098457,64.57855637682289,112.94600697982963
-16.459719677377848,64.59649714734392,114.61998442739502
-16.460681843914525,64.61443786623555,116.9124706470638
-16.461645422684004,64.6323785335041,119.76592815772432
-16.462610416670195,64.65031914915588,122.61813825270241
-16.463576828865474,64.66825971319713,124.40099779584642
-16.46454466227069,64.68620022563417,123.76080513343152
-16.465513919895194,64.70414068647314,117.2703770906088
-16.466484604756886,64.72208109572028,85.5700366869487
-16.467456719882225,64.74002145338176,60.70624543274428
-16.468430268306268,64.75796175946367,55.55808897857423
-16.46940525307271,64.77590201397211,50.11976962003811
-16.470381677233902,64.79384221691318,48.90684105526606
-16.471359543850888,64.81178236829287,41.79152644332112
-16.472338855993424,64.8297224681172,35.786312407083045
-16.473319616740028,64.84766251639219,34.52497907794242
-16.474301829178007,64.86560251312375,36.33532347459635
-16.475285496403462,64.88354245831776,39.46809613235234
-16.476270621521373,64.90148235198016,43.04994542398589
-16.47725720764556,64.91942219411678,46.70870948335261
-16.478245257898788,64.93736198473341,50.311630611698234
-16.479234775412742,64.95530172383586,53.83675965453176
-16.48022576332809,64.9732414114299,57.30731919682978
-16.4812182247945,64.99118104752122,60.74938515382166
-16.482212162970686,65.00912063211551,64.15412623822823
-16.483207581024423,65.02706016521846,67.44284015958624
-16.4842044821326,65.04499964683563,70.4517854478093
-16.485202869481235,65.06293907697268,72.96456552393545
-16.48620274626551,65.08087845563514,74.79783230320481
-16.48720411568982,65.0988177828285,75.89289146834284
-16.488206980967792,65.11675705855829,76.34265645866441
-16.489211345322307,65.13469628282996,76.33484630579346
-16.49021721198557,65.1526354556489,76.0614306122036
-16.491224584199102,65.17057457702053,75.65275337110376
-16.492233465213808,65.18851364695018,75.15267167601269
-16.493243858289972,65.20645266544318,74.51836995914613
-16.494255766697346,65.22439163250482,73.63441960117729
-16.49526919371513,65.24233054814034,72.37153196570193
-16.49628414263203,65.26026941235494,70.76297788983078
-16.4973006167463,65.27820822515382,69.28464205523528
-16.49831861936577,65.29614698654208,69.15026712111393
-16.49933815380786,65.31408569652486,67.70335048459458
-16.500359223399652,65.33202435510724,65.93030004338533
-16.5013818314779,65.3499629622942,64.1811992187539
-16.502405981389074,65.3679015180908,61.53311787387224
-16.503431676489388,65.38584002250197,63.913091693424036
-16.504458920144838,65.40377847553262,88.24653326885215
-16.50548771573125,65.42171687718765,86.30873267241276
-16.5065180666343,65.43965522747192,76.28603791526018
-16.507549976249557,65.45759352639021,63.740351266162975
-16.508583447982513,65.47553177394732,53.25059629719294
-16.509618485248627,65.49346997014798,55.50745141648062
-16.510655091473367,65.51140811499688,65.9767925882714
-16.511693270092227,65.52934620849868,73.52799263807196
-16.512733024550776,65.54728425065802,73.934450295246
-16.5137743583047,65.56522224147943,69.46325588376288
-16.51481727481983,65.58316018096752,64.00587368240608
-16.414224960599142,64.52513951111888,111.47018176297581
-16.415154158888882,64.54308076266109,112.5742937810245
-16.416084717565422,64.56102196298336,113.83211292321664
-16.417016639495056,64.57896311209296,115.34597513041865
-16.417949927552176,64.5969042099972,117.22995240189732
-16.41888458461928,64.61484525670339,119.55236249994766
-16.41982061358704,64.63278625221878,122.24312133691365
-16.420758017354284,64.65072719655059,125.03319929466619
-16.42169679882806,64.66866808970599,127.53378699639427
-16.422636960923644,64.6866089316922,129.44301971076646
-16.42357850656459,64.70454972251633,130.62116539780862
-16.42452143868274,64.72249046218552,130.47352862160164
-16.425465760218255,64.74043115070685,110.027692767529
-16.426411474119664,64.75837178808742,52.70341121083965
-16.42735858334387,64.77631237433421,51.48896105173924
-16.428307090856194,64.79425290945426,47.369091981896986
-16.429256999630386,64.81219339345455,48.06044309223151
-16.430208312648702,64.83013382634203,45.134047946026044
-16.431161032901862,64.84807420812363,41.17723215662244
-16.432115163389152,64.86601453880627,40.076498747183535
-16.433070707118404,64.88395481839675,41.48292625543459
-16.43402766710605,64.90189504690197,44.19672827858952
-16.434986046377155,64.91983522432872,47.45626183473772
-16.435945847965428,64.93777535068378,50.897737634641146
-16.436907074913275,64.95571542597388,54.37914271635748
-16.43786973027181,64.9736554502058,57.8619999461543
-16.43883381710091,64.99159542338617,61.33659280032231
-16.439799338469225,65.0095353455217,64.77107687519663
-16.440766297454218,65.02747521661902,68.08167272704793
-16.441734697142195,65.04541503668469,71.1334830064846
-16.442704540628338,65.06335480572531,73.77724903656286
-16.443675831016748,65.08129452374745,75.90599295686351
-16.444648571420444,65.09923419075756,77.4977979149117
-16.44562276496144,65.11717380676217,78.61856375693276
-16.446598414770737,65.13511337176772,79.38594553719315
-16.447575523988384,65.1530528857806,79.91759514042104
-16.44855409576349,65.17099234880722,80.28727453537635
-16.449534133254275,65.18893176085392,80.49724431070467
-16.450515639628083,65.20687112192705,80.46098599108461
-16.45149861806144,65.2248104320329,79.98976548438043
-16.452483071740062,65.24274969117769,78.80173008860635
-16.4534690038589,65.26068889936768,76.63716918270285
-16.45445641762218,65.27862805660905,73.59057698203634
-16.455445316243416,65.29656716290798,70.4101480588202
-16.45643570294548,65.31450621827057,68.06070562335833
-16.457427580960594,65.33244522270293,66.95984888208005
-16.45842095353038,65.35038417621115,65.48107285389767
-16.45941582390591,65.36832307880121,63.38295075114087
-16.46041219534773,65.38626193047912,60.02221969372147
-16.461410071125872,65.40420073125087,73.91433379979793
-16.46240945451993,65.42213948112234,72.95731441532433
-16.463410348819068,65.44007818009946,59.67070436105436
-16.464412757322044,65.45801682818808,48.87204839910885
-16.46541668333728,65.47595542539398,46.21199206748631
-16.46642213018288,65.49389397172303,51.09366306213218
-16.467429101186653,65.51183246718094,59.362369994221126
-16.46843759968616,65.52977091177338,66.64358112829001
-16.469447629028753,65.54770930550615,70.47123468318182
-16.470459192571614,65.5656476483848,70.51725417869466
-16.471472293681774,65.58358594041495,67.68289546470828
-16.372563489496372,64.52553349105033,113.16175571601332
-16.37346533594084,64.54347505923266,114.41319980328615
-16.37436850276984,64.5614165766112,115.82971897443718
-16.375272992765524,64.57935804319419,117.47852390892331
-16.376178808717867,64.5972994589898,119.42071477060693
-16.377085953424753,64.61524082400622,121.67948603504203
-16.37799442969196,64.63318213825158,124.20471300982797
-16.378904240333213,64.65112340173404,126.86602886934008
-16.379815388170208,64.66906461446163,129.50741933975542
-16.380727876032623,64.68700577644248,132.0521590761822
-16.38164170675817,64.70494688768461,134.60052260531654
-16.382556883192613,64.72288794819603,-42.46640183718961
-16.383473408189797,64.74082895798479,-37.858091538465715
-16.38439128461167,64.7587699170588,-17.471013580205522
-16.38531051532832,64.77671082542605,40.241650493725814
-16.386231103218012,64.79465168309446,47.31969908103321
-16.387153051167196,64.81259249007192,48.77881311903457
-16.388076362070546,64.8305332463663,45.7613353712062
-16.389001038830997,64.84847395198547,47.87001926966133
-16.389927084359766,64.86641460693723,45.615048224145625
-16.390854501576385,64.88435521122935,44.78668169917455
-16.39178329340872,64.90229576486968,45.98435804339019
-16.39271346279303,64.92023626786587,48.4457199179752
-16.39364501267395,64.93817672022567,51.521662356495426
-16.39457794600457,64.95611712195684,54.86835715531214
-16.395512265746433,64.97405747306694,58.34096609447346
-16.396447974869574,64.99199777356364,61.88232264967451
-16.39738507635256,65.00993802345458,65.43847947082179
-16.3983235731825,65.02787822274733,68.90705308720484
-16.399263468355098,65.04581837144943,72.13570201347011
-16.400204764874672,65.06375846956838,74.97411742987288
-16.401147465754185,65.08169851711176,77.34081976970299
-16.40209157401527,65.09963851408695,79.252609000404
-16.403037092688294,65.11757846050145,80.80368095118524
-16.40398402481233,65.13551835636265,82.11955376438675
-16.40493237343525,65.15345820167798,83.31251962834625
-16.405882141613723,65.17139799645473,84.44902829456544
-16.406833332413246,65.18933774070027,85.52652597889983
-16.40778594890818,65.2072774344219,86.45148538666513
-16.408739994181808,65.2252170776269,87.00991347183106
-16.40969547132632,65.24315667032246,86.83064822439837
-16.410652383442876,65.26109621251582,85.38543813677728
-16.41161073364165,65.27903570421421,82.20181310647973
-16.41257052504181,65.29697514542472,77.52605528145989
-16.413531760771622,65.31491453615448,72.76226454796443
-16.414494443968422,65.33285387641061,69.30859988376733
-16.41545857777869,65.35079316620016,67.4036648637302
-16.41642416535805,65.36873240553015,66.51606835997626
-16.417391209871333,65.38667159440759,62.09490430624055
-16.418359714492592,65.40461073283946,54.372147144226886
-16.419329682405138,65.42254982083266,48.974056897402306
-16.42030111680159,65.44048885839412,42.18618295491552
-16.42127402088388,65.45842784553074,39.58888801378316
-16.422248397863314,65.47636678224933,41.791659653002
-16.423224250960587,65.49430566855672,47.47445033425086
-16.42420158340583,65.51224450445969,54.64630500084735
-16.425180398438638,65.53018328996495,61.32328241075595
-16.426160699308113,65.54812202507927,66.14248651215524
-16.42714248927288,65.56606070980928,68.5442871102951
-16.428125771601145,65.5839993441617,68.5260310986204
-16.33090070078467,64.52591569451378,114.83252822558114
-16.331775192609562,64.54385756988023,116.17983999078973
-16.3326509648089,64.56179939484672,117.68326555523754
-16.33352802008064,64.57974116942229,119.38471827168632
-16.334406361130345,64.59768289361602,121.31625538737762
-16.335285990671224,64.61562456743694,123.48440714054675
-16.33616691142416,64.63356619089403,125.85809998886958
-16.337049126117737,64.65150776399634,128.3737085679477
-16.33793263748827,64.66944928675275,130.9667836914988
-16.338817448279805,64.68739075917229,133.62345125059807
-16.3397035612442,64.70533218126381,-43.56660156706221
-16.3405909791411,64.72327355303625,-40.34546740945672
-16.341479704738003,64.74121487449851,-36.080021645106854
-16.342369740810256,64.7591561456594,-28.679919966073726
-16.3432610901411,64.77709736652778,-7.0967992550320105
-16.344153755521717,64.79503853711246,30.931971733227897
-16.34504773975121,64.81297965742222,43.67716022192778
-16.34594304563667,64.83092072746582,48.41758176279569
-16.3468396759932,64.84886174725202,47.26770076573342
-16.347737633643924,64.86680271678955,49.50933096026432
-16.348636921420038,64.88474363608705,49.175628861215756
-16.349537542160824,64.90268450515326,48.78035711476227
-16.35043949871369,64.92062532399677,49.93496293223308
-16.351342793934187,64.93856609262623,52.28580857035689
-16.35224743068604,64.95650681105026,55.3100179015764
-16.353153411841195,64.97444747927742,58.70403921927959
-16.354060740279824,64.99238809731625,62.335356955410674
-16.354969418890366,65.0103286651753,66.11929730824676
-16.35587945056956,65.02826918286306,69.90931359300998
-16.356790838222473,65.04620965038796,73.47074470880557
-16.357703584762515,65.06415006775855,76.57838827280665
-16.358617693111494,65.0820904349832,79.14467496122597
-16.35953316619963,65.10003075207031,81.24440497984028
-16.36045000696559,65.11797101902829,83.04120769889676
-16.36136821835651,65.13591123586544,84.7060386957204
-16.362287803328044,65.15385140259013,86.3728406197634
-16.363208764844384,65.17179151921066,88.12327505875959
-16.36413110587828,65.18973158573526,89.98079541525459
-16.36505482941108,65.20767160217223,91.90084309591094
-16.365979938432783,65.22561156852977,93.74918660361027
-16.366906435942024,65.24355148481607,95.2603052706491
-16.367834324946152,65.26149135103928,95.9643653411016
-16.36876360846123,65.27943116720759,95.08361304094967
-16.369694289512076,65.29737093332906,91.5484903616761
-16.370626371132293,65.31531064941181,84.87435783008823
-16.37155985636432,65.33325031546389,77.108773941003
-16.372494748259438,65.35118993149332,71.29519295297598
-16.373431049877805,65.36912949750814,67.70404485746462
-16.374368764288505,65.3870690135163,64.74440267738976
-16.375307894569566,65.40500847952573,74.03559726075957
-16.376248443808002,65.42294789554437,32.44469045932709
-16.377190415099836,65.44088726158012,29.75544122332721
-16.378133811550143,65.45882657764082,33.31043854035565
-16.379078636273075,65.47676584373431,38.41251563925209
-16.380024892391898,65.49470505986841,44.66962616186248
-16.380972583039025,65.51264422605088,51.36196869066791
-16.381921711356046,65.53058334228949,57.61246338226388
-16.382872280493768,65.54852240859191,62.698750279616945
-16.38382429361225,65.56646142496585,66.19915782420884
-16.384777753880822,65.58440039141901,67.94297374533284
-16.289236634390132,64.52628612082992,-63.547346593529085
-16.290083768905095,64.54422829392323,-62.14346453803569
-16.29093214377683,64.56217041700793,119.4001421212073
-16.291781761619067,64.58011249009397,121.1090322743251
-16.29263262505292,64.5980545131912,122.99994623767941
-16.293484736706922,64.61599648630951,125.07363602706619
-16.29433809921701,64.63393840945874,127.31165635003242
-16.29519271522661,64.6518802826487,129.68256033273974
-16.296048587386615,64.66982210588924,132.15997505513621
-16.296905718355436,64.68776387919011,134.74865728001055
-16.29776411079903,64.70570560256112,-42.48828119901367
-16.298623767390904,64.72364727601197,-39.39742950477728
-16.29948469081217,64.74158889955245,-35.66067798447841
-16.300346883751562,64.75953047319224,-30.53662279115747
-16.301210348905446,64.77747199694102,-21.81272309742269
-16.30207508897787,64.79541347080848,-2.082536395870079
-16.302941106680585,64.81335489480428,26.950727265219
-16.30380840473307,64.83129626893803,41.34604712796971
-16.304676985862546,64.84923759321933,47.79401770395489
-16.305546852804042,64.86717886765783,50.23301937357411
-16.306418008300373,64.88512009226304,49.76548501308076
-16.307290455102212,64.90306126704449,51.83463667158219
-16.308164195968086,64.92100239201176,52.049378165606015
-16.30903923366443,64.93894346717433,53.321376102432
-16.309915570965586,64.9568844925417,55.71053982289638
-16.310793210653863,64.97482546812331,58.855855973568566
-16.31167215551954,64.99276639392859,62.54304944120466
-16.31255240836091,65.01070726996699,66.66938237534873
-16.3134339719843,65.02864809624788,71.02574688917892
-16.314316849204108,65.04658887278063,75.17101788894249
-16.315201042842823,65.06452959957461,78.65762974682951
-16.316086555731054,65.08247027663917,81.36953932735474
-16.316973390707574,65.10041090398354,83.51828543798109
-16.317861550619337,65.11835148161708,85.41022380777031
-16.318751038321498,65.13629200954902,87.29100317489986
-16.319641856677467,65.15423248778858,89.31633357410215
-16.320534008558923,65.17217291634498,91.57471642572978
-16.32142749684584,65.19011329522742,94.11178629211707
-16.32232232442653,65.20805362444509,96.94272029868824
-16.32321849419766,65.2259939040071,100.05491486829305
-16.324116009064305,65.24393413392254,103.40729014027067
-16.325014871939942,65.26187431420057,106.93565866072942
-16.32591508574651,65.27981444485022,110.58423724864474
-16.326816653414426,65.29775452588055,114.43036371469452
-16.327719577882636,65.31569455730056,119.28101931840911
-16.328623862098613,65.33363453911929,133.08399416306224
-16.32952950901842,65.35157447134566,12.949500060249079
-16.330436521606718,65.36951435398863,26.041093942165134
-16.33134490283681,65.38745418705714,38.77070787825093
-16.33225465569067,65.4053939705601,56.742386976864964
-16.33316578315897,65.42333370450632,62.094083907614504
-16.334078288241123,65.4412733889047,37.19816135625703
-16.3349921739453,65.45921302376408,33.92070441781257
-16.33590744328847,65.47715260909315,38.0772744935052
-16.336824099296436,65.49509214490078,43.7686124627906
-16.33774214500386,65.51303163119564,49.80272950172963
-16.33866158345429,65.5309710679865,55.54953397338522
-16.339582417700218,65.54891045528203,60.54694740866523
-16.34050465080308,65.56684979309085,64.4872640087151
-16.341428285833313,65.58478908142165,67.1928009413354
-16.247571330246423,64.52664476934045,-61.99143704074413
-16.248391104845084,64.544587230702,-60.55900845055305
-16.249212079775482,64.56252964243394,-59.0045599935807
-16.25003425756711,64.58047200454698,-57.3126870449737
-16.2508576407566,64.59841431705179,-55.474757593768686
-16.251682231887763,64.61635657995909,-53.491967388459216
-16.2525080335116,64.63429879327948,128.62453089995216
-16.253335048186322,64.65224095702366,130.85855921043577
-16.2541632784774,64.67018307120223,133.19934020753044
-16.25499272695756,64.68812513582581,-44.34470830126054
-16.255823396206836,64.706067150905,-41.731741484435986
-16.25665528881258,64.72400911645032,-38.87072638480896
-16.2574884073695,64.7419510324724,-35.59165226518928
-16.258322754479654,64.75989289898175,-31.562216858505963
-16.259158332752527,64.77783471598886,-26.026370159693897
-16.259995144805025,64.79577648350427,-16.92537693559575
-16.26083319326149,64.81371820153849,1.0389031794796892
-16.26167248075376,64.83165987010193,25.762511721859767
-16.262513009921182,64.84960148920509,40.39978029881266
-16.263354783410623,64.86754305885837,47.60301798115944
-16.26419780387651,64.88548457907218,51.31134895806727
-16.265042073980872,64.90342604985696,51.715467830111294
-16.265887596393338,64.92136747122304,53.615007626579484
-16.26673437379118,64.93930884318077,54.545689825391776
-16.267582408859344,64.95725016574053,56.05751043233016
-16.268431704290464,64.9751914389126,58.6479097244582
-16.269282262784905,64.99313266270728,62.1981161667249
-16.270134087050778,65.0110738371349,66.7082379621819
-16.270987179803974,65.02901496220566,72.0194495132587
-16.271841543768193,65.04695603792982,77.24877648148902
-16.272697181674967,65.0648970643176,81.3071767827837
-16.273554096263688,65.08283804137923,84.04434486605408
-16.274412290281653,65.10077896912483,86.05028726044708
-16.275271766484053,65.11871984756459,87.91075752113102
-16.276132527634058,65.13666067670867,89.95833345584253
-16.276994576502787,65.15460145656718,92.34043749048601
-16.277857915869387,65.17254218715019,95.12403837047503
-16.278722548521024,65.19048286846777,98.35964949893315
-16.279588477252933,65.20842350053002,102.11338802465878
-16.28045570486844,65.22636408334695,106.48954909367012
-16.281324234179003,65.24430461692862,111.66512404417665
-16.28219406800421,65.2622451012849,117.96290693065771
-16.28306520917185,65.2801855364259,125.9999168614521
-16.283937660517914,65.29812592236148,-43.12329123452071
-16.284811424886634,65.31606625910158,-28.284157467748344
-16.28568650513051,65.33400654665614,-10.992730488026268
-16.286562904110347,65.35194678503501,4.862569533304139
-16.28744062469528,65.36988697424805,19.00181332535928
-16.288319669762796,65.3878271143051,33.38134366169595
-16.289200042198786,65.40576720521598,47.33511357418621
-16.29008174489755,65.4237072469905,55.20190464034408
-16.290964780761854,65.44164723963839,50.281848829534084
-16.291849152702934,65.45958718316942,42.39000950432438
-16.29273486364055,65.47752707759331,42.06261287488422
-16.293621916503,65.49546692291973,45.53673439571176
-16.294510314227168,65.5134067191584,50.25311752245827
-16.295400059758535,65.53134646631895,55.16888621420793
-16.29629115605123,65.549286164411,59.75628799031864
-16.297183606068042,65.56722581344414,63.70698576179046
-16.298077412780483,65.585165413428,66.83493467985312
-16.205904828294532,64.52699163940785,-60.503990426744394
-16.206697240454524,64.54493437957781,-59.062311368362316
-16.207490812914095,64.56287707048472,-57.515150777469614
-16.20828554811848,64.58081971214003,-55.85337261414247
-16.209081448519807,64.59876230455524,-54.072783976935796
-16.20987851657714,64.61670484774183,-52.17531341048374
-16.21067675475651,64.6346473417112,-50.16827015734225
-16.211476165530897,64.65258978647485,-48.06087568504154
-16.212276751380312,64.6705321820441,-45.858167836125915
-16.213078514791786,64.68847452843043,-43.553459584178995
-16.213881458259404,64.7064168256452,-41.120769744637755
-16.21468558428432,64.72435907369976,-38.50700993176952
-16.21549089537481,64.74230127260554,-35.61952580061529
-16.21629739404627,64.76024342237379,-32.2960530837351
-16.217105082821234,64.77818552301588,-28.222520241367818
-16.21791396422945,64.79612757454312,-22.694059091738723
-16.21872404080784,64.8140695769668,-13.885133728268784
-16.21953531510057,64.8320115302982,2.5234717865344862
-16.22034778965906,64.84995343454858,25.459428855455712
-16.221161467042016,64.86789528972918,40.46891783759057
-16.22197634981545,64.88583709585124,48.05651443070457
-16.222792440552706,64.90377885292597,52.13396647458495
-16.22360974183449,64.92172056096457,54.010720757779154
