,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
20458,20180315021437140.JONS.3-8.fb1,JONS,65.0775,-16.8057,2018-03-15 02:14:37.140,2018,74.0934,65.022,-16.6744,8.74081,2.7,-12345,-12345,25.214,14.7,15.389847,4.68116,0.105,0.00375,57.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,31.786,0.0588052,1,5.37521791,27,6529.281,-1521079985.0,6.1553,1.174,36.84618694678824,61.99076954736244,10.088855309325744,3.580060653537817,2.818068263551885,2.932280754416184,3.500053037919725
20459,20180411051502680.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-04-11 05:15:02.680,2018,101.219,65.0525,-16.5067,14.343,4.6,-12345,-12345,32.939,14.7,15.484441,3.88429,0.0975,0.00375,-20.0,9.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,52.939,0.0588052,1,2.94272351,28,211.0858,-1523423985.0,7.02582,1.174,33.98111086355329,80.86001709895797,15.872040253928134,5.05909247507323,3.137329537289865,1.927044204580852,4.852695359633404
20460,20160115165516520.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-01-15 16:55:16.520,2016,15.7049,65.022,-16.6723,8.81169,2.1,-12345,-12345,76.442,14.7,15.285828,4.6267,0.15,0.00375,-34.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.558,0.0588052,1,5.64994431,20,877.1206,-1452876985.0,6.94444,1.174,43.5642945180421,73.12136484410482,9.599413466285885,3.657329848627136,2.624705417229252,4.099629513816439,2.522589802101164
20461,20151113035538880.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-11-13 03:55:38.880,2015,317.163,65.04,-16.5407,13.1546,2.9,-12345,-12345,108.959,13.9,15.438254,4.50039,0.02625,0.002812,84.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,24.959,0.0588052,1,4.58962059,56,1312.926,-1447386985.0,6.33413,1.174,36.37620672033802,62.54524642753204,14.485958651553256,4.853281193939223,2.9847762931278985,0.5408672395731173,3.73339422335448
20462,20170817095004040.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-08-17 09:50:04.040,2017,229.41,65.0229,-16.6744,8.67026,2.9,-12345,-12345,62.384,14.099999,15.31957,4.65965,0.3,0.0175,86.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,23.616,0.0588052,1,4.59962082,28,417.5343,-1502962985.0,9.47165,1.174,36.84310405986224,63.78752551632918,9.970425496583855,3.528416868270653,2.825750433924935,8.487085893694868,3.501579023149862
20463,20210715160605720.JONS.2-6.fb1,JONS,65.0775,-16.8057,2021-07-15 16:06:05.720,2021,196.671,65.0346,-16.6978,6.97572,2.1,-12345,-12345,77.261,13.9,15.938436,3.96948,0.18,0.00625,-62.0,6.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,2.0,6,40.739,0.0588052,1,5.1382494,47,13033.45,-1626364985.0,2.74784,1.174,44.91249491862375,78.61689354267654,7.667812951428599,3.0214748727515643,2.5377715434865613,5.952079198517168,2.286384751605415
20464,20210313202030120.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-03-13 20:20:30.120,2021,72.8474,65.0946,-16.7746,2.40708,2.0,-12345,-12345,77.428,13.9,15.263036,8.699,0.11,0.0,22.0,2.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,55.428,0.0588052,1,31.0403881,53,5080.74,-1615666985.0,7.76428,1.174,42.499091440545655,111.882311879744,3.140775439431139,1.39736213147068,2.247646024388518,7.85981754577918,2.0
20465,20200910052220560.JONS.1-8.fb1,JONS,65.0775,-16.8057,2020-09-10 05:22:20.560,2020,254.224,65.1583,-16.7302,9.68843,3.9,-12345,-12345,90.459,13.9,15.853145,4.77218,0.115,0.00375,29.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,61.459,0.0588052,1,8.21937752,58,601917.8,-1599714985.0,2.4375,1.174,36.02170659346892,88.1700245494115,10.958061029842629,3.758627216026175,2.91544236765999,3.058911995842095,3.910942830198519
20466,20180411200551060.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-04-11 20:05:51.060,2018,101.837,65.0239,-16.6171,10.7035,3.0,-12345,-12345,131.914,13.9,15.368148,5.71257,0.035,0.003125,-73.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,24.914,0.0588052,1,6.36611795,52,95.7215,-1523476985.0,6.53609,1.174,36.707436505410186,64.35315684475785,11.980089121562909,4.115393933301578,2.9110431020030862,0.8504499863249748,3.568793397692745
20467,20161108010354040.JONS.1-8.fb1,JONS,65.0775,-16.8057,2016-11-08 01:03:54.040,2016,313.044,65.022,-16.6744,8.74081,2.6,-12345,-12345,80.977,14.7,15.608563,3.69214,0.38,0.01,20.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,60.977,0.0588052,1,2.79223919,32,803591.3,-1478566985.0,2.03804,1.174,42.45123018030189,80.28042909254219,9.56707925772367,3.594086004870216,2.6618949142451425,10.543540697338829,2.77776802117317
20468,20181104164017580.JONS.2-3.fb1,JONS,65.0775,-16.8057,2018-11-04 16:40:17.580,2018,308.695,65.0695,-16.8148,0.991587,2.3,-12345,-12345,104.394,14.099999,15.712799,32.1584,0.09,0.0,56.0,1.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,2.0,3,48.394,0.0588052,1,962.015076,20,701.7461,-1541349985.0,2.6331,1.174,19.976020202035137,151.01561869563994,2.505403419980748,1.0951485447374667,2.2877293057823067,8.204234406538546,2.3
20469,20200907230419060.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-09-07 23:04:19.060,2020,251.961,65.0669,-16.5003,14.418,1.0,-12345,-12345,100.689,14.099999,15.436951,4.68883,0.1275,0.001875,54.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,46.689,0.0588052,1,6.6210742,34,2284.586,-1599519985.0,7.29167,1.174,36.588003318871415,40.50669798081833,16.374498847782302,5.68649996115254,2.879539076698334,2.2418707560944995,3.628063018904226
20470,20160126041854540.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-01-26 04:18:54.540,2016,26.1797,65.0687,-16.6682,6.54426,2.9,-12345,-12345,0.282,14.3,15.33265,5.54283,0.05625,0.00375,-58.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,58.282,0.0588052,1,3.20837021,33,1255.692,-1453781985.0,8.68153,1.174,41.91173528382978,91.91510225966697,7.395331201865442,2.849094944762549,2.595677344996935,1.9741188247536456,2.9000000000000004
20471,20150814230430920.JONS.1-8.fb1,JONS,65.0775,-16.8057,2015-08-14 23:04:30.920,2015,226.961,65.0658,-16.8509,2.49293,2.3,-12345,-12345,106.035,13.9,15.617801,4.90662,0.03,0.005625,86.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,20.035,0.0588052,1,5.32642555,37,3080322.0,-1439592985.0,4.39236,1.174,38.422102863733336,118.1787377787171,3.415883725297856,1.472335072895223,2.3200450686682403,2.03736821870848,2.3
20472,20171213061325200.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-12-13 06:13:25.200,2017,347.259,65.0283,-16.702,7.33981,3.7,-12345,-12345,63.096,14.099999,15.424214,4.19645,0.0625,0.001875,86.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,22.904,0.0588052,1,11.5408278,58,110.8259,-1513145985.0,9.65909,1.174,36.41524483067208,91.95207388885332,8.585355937481301,3.072254300465529,2.794480891826041,2.034126370365641,3.7
20473,20201218163451960.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-12-18 16:34:51.960,2020,353.691,65.022,-16.6723,8.81169,2.4,-12345,-12345,119.385,13.9,15.348349,9.07632,0.1125,0.00375,72.0,8.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,47.385,0.0588052,1,4.12424183,30,1045.344,-1608308985.0,7.8993,1.174,42.96644795464596,77.67321679775179,9.61143809011386,3.6306431236342207,2.6473100667886498,3.0978811461181976,2.6577554719926413
20474,20200823144542560.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-08-23 14:45:42.560,2020,236.615,65.0194,-16.6765,8.88721,2.4,-12345,-12345,82.111,13.9,15.402268,3.74999,0.2,0.015,-64.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,33.889,0.0588052,1,3.58062458,36,2051.839,-1598193985.0,7.11638,1.174,42.927179886669215,77.48169296488823,9.68426239295548,3.654248762125969,2.650137695420979,5.468988671102437,2.666771072009774
20475,20210616053250080.JONS.3-8.fb1,JONS,65.0775,-16.8057,2021-06-16 05:32:50.080,2021,167.231,65.0695,-16.8148,0.991587,2.2,-12345,-12345,23.374,13.9,15.371949,10.2918,0.035,0.0025,53.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,29.626,0.0588052,1,7.1763196,34,71763.33,-1623821985.0,5.29234,1.174,21.0000338825879,149.80401785746955,2.413574736457076,1.064473269748999,2.2673887687439938,3.2871229803589586,2.2
20476,20210507053310420.JONS.0.8-6.fb1,JONS,65.0775,-16.8057,2021-05-07 05:33:10.420,2021,127.231,65.0783,-16.8829,3.63315,3.1,-12345,-12345,67.332,13.9,15.345556,15.0341,0.035,0.0,30.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,0.8,6,37.332,0.0588052,1,65.6387787,43,634790.5,-1620365985.0,4.26136,1.174,36.13245389679248,114.75615270667434,4.831168870583733,1.936149744496472,2.4952454655516125,1.807563760166886,3.1
20477,20160407163726160.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-04-07 16:37:26.160,2016,98.6925,65.0212,-16.6829,8.5367,2.0,-12345,-12345,37.203,13.9,15.432405,3.84181,0.06,0.001875,79.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,41.797,0.0588052,1,3.76373863,41,116.2008,-1460046985.0,8.01017,1.174,43.869337773746985,72.15762586103104,9.308428063679838,3.571466940017428,2.606331857473225,1.6798634313545335,2.464189789546981
20478,20140929230739780.JONS.0.5-5.fb1,JONS,65.0775,-16.8057,2014-09-29 23:07:39.780,2014,272.964,65.0919,-16.8129,1.64102,3.4,-12345,-12345,0.312,14.099999,15.514407,5.31955,0.05625,0.00375,-42.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,42.312,0.0588052,1,3.41019821,42,26802170.0,-1412031985.0,4.65495,1.174,19.874606933273483,146.21509126023355,3.783749497335269,1.51840238519133,2.4919280516399405,3.7032814768274136,3.4000000000000004
20479,20180409025913160.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-04-09 02:59:13.160,2018,99.1243,65.0212,-16.6871,8.40281,2.3,-12345,-12345,30.975,14.099999,15.325535,3.19092,0.1075,0.0025,69.0,5.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,38.025,0.0588052,1,4.40423965,46,147.3246,-1523242985.0,7.06335,1.174,43.41016251532293,77.10050809011341,9.171857058346752,3.497400016015357,2.622478703135706,3.07298624087764,2.5569729502850684
20480,20210504020802780.JONS.3-8.fb1,JONS,65.0775,-16.8057,2021-05-04 02:08:02.780,2021,124.089,65.1118,-16.6236,9.37627,3.0,-12345,-12345,102.809,13.9,15.499895,6.67437,0.1125,0.000625,56.0,2.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,46.809,0.0588052,1,20.6493721,30,1742.413,-1620093985.0,6.11413,1.174,36.81197207907861,64.6465460313104,10.643629847214342,3.720734656539468,2.860625878953064,3.0229056859298,3.5169923581324136
20481,20171030214956920.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-10-30 21:49:56.920,2017,303.909,65.1485,-16.7259,8.75933,4.6,-12345,-12345,162.973,14.3,15.423928,4.00429,0.08,0.0175,-42.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,24.973,0.0588052,1,4.74715042,48,427.6277,-1509399985.0,7.20545,1.174,34.26910045861257,95.92758638085364,10.261915135147628,3.499902970401048,2.9320570375617394,2.2854791646068406,4.6
20482,20200829215328620.JONS.1-8.fb1,JONS,65.0775,-16.8057,2020-08-29 21:53:28.620,2020,242.912,65.0678,-16.5003,14.41,0.6,-12345,-12345,74.66,13.9,15.361272,3.90121,0.16,0.00625,-73.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,32.34,0.0588052,1,3.37486959,41,16868.72,-1598737985.0,3.94436,1.174,36.63533040443357,38.78989516001646,16.546746690235672,5.827375693638135,2.839485140506745,2.7451440433367225,3.6045656014310623
20483,20210725142108720.JONS.3-8.fb1,JONS,65.0775,-16.8057,2021-07-25 14:21:08.720,2021,206.598,65.1053,-16.8087,3.11001,3.1,-12345,-12345,68.949,13.9,15.367814,8.93781,0.1075,0.00125,35.0,3.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,33.949,0.0588052,1,11.2256918,49,22043.59,-1627222985.0,7.11687,1.174,33.69107308733068,121.31860339938584,4.425371851066869,1.786734203085901,2.476793606695237,6.0111286045888335,3.1
20484,20200905131720580.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-09-05 13:17:20.580,2020,249.554,65.0687,-16.4939,14.7021,1.5,-12345,-12345,94.06,13.9,15.345731,3.12958,0.13,0.00125,50.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,44.06,0.0588052,1,4.45308161,51,206.8186,-1599311985.0,9.26809,1.174,36.47108678206228,42.40935227686968,16.451635139239915,5.60282057319078,2.9363130452472777,2.319947717234072,3.686172640211548
20485,20201014220706880.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-10-14 22:07:06.880,2020,288.921,65.0184,-16.7359,7.3586,2.4,-12345,-12345,30.596,14.3,15.40523,5.95248,0.0575,0.00125,72.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,41.404,0.0588052,1,9.5711422,29,91.75717,-1602712985.0,8.10662,1.174,43.606960452167456,81.34411103753249,8.115940325738071,3.136999374038337,2.587166702328735,1.832807862439268,2.5130875727544613
20486,20210220114008400.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-02-20 11:40:08.400,2021,51.4861,65.0229,-16.6723,8.74168,3.2,-12345,-12345,118.129,13.9,15.451626,5.52142,0.1375,0.001875,2.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,63.871,0.0588052,1,4.8176136,52,924.0994,-1613820985.0,8.18452,1.174,36.81891977638776,70.39719707488246,9.980720081375974,3.510211093864956,2.843338994290111,3.915641871979858,3.5135520338601287
20487,20151205001943360.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-12-05 00:19:43.360,2015,339.014,65.022,-16.6808,8.53174,2.0,-12345,-12345,51.284,13.9,15.429176,5.11102,0.06,0.001875,85.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,33.716,0.0588052,1,5.31442499,52,1137.394,-1449274985.0,7.17003,1.174,43.86711883270853,72.15045585938776,9.310813766819466,3.5722283270588115,2.60644418955311,1.6795054346829374,2.464579509104776
20488,20150925092608200.JONS.1-8.fb1,JONS,65.0775,-16.8057,2015-09-25 09:26:08.200,2015,268.393,65.0946,-16.7767,2.34738,2.8,-12345,-12345,10.653,13.9,15.420525,4.36075,0.0825,0.002812,34.0,4.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,23.347,0.0588052,1,6.57803726,67,82966.95,-1443172985.0,6.50653,1.174,31.419998845672712,129.3088320943115,3.670985815984111,1.5255140201069357,2.406392709341853,5.404064848623591,2.8
20489,20150707085135140.JONS.1-8.fb1,JONS,65.0775,-16.8057,2015-07-07 08:51:35.140,2015,188.369,65.031,-16.6914,7.46901,2.0,-12345,-12345,149.44,14.099999,15.989221,3.55684,0.045,0.0075,-56.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,25.44,0.0588052,1,3.94005394,56,23698.53,-1436258985.0,2.125,1.174,44.86754876458461,75.69858603606538,8.174921861064863,3.202872194756934,2.5523721722168995,1.4049196077706938,2.293844480297693
20490,20180817114524860.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-08-17 11:45:24.860,2018,229.49,65.022,-16.685,8.3954,2.2,-12345,-12345,72.122,13.9,15.399303,7.68289,0.0575,0.003125,-87.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,20.878,0.0588052,1,5.43845701,52,169.0819,-1534505985.0,8.75687,1.174,43.5870053442432,75.38192672383904,9.170253389892553,3.5057629663381444,2.615765377734909,1.640046233418957,2.5175309828539545
20491,20160301130627480.JONS.2-6.fb1,JONS,65.0775,-16.8057,2016-03-01 13:06:27.480,2016,61.546,65.1296,-16.7727,6.01537,3.6,-12345,-12345,171.123,13.9,15.739226,5.60295,0.07875,0.005625,37.0,9.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,45.877,0.0588052,1,3.26750588,32,30351.64,-1456837985.0,4.02832,1.174,36.45859168666192,95.31795559918643,7.256044989996649,2.678888966985469,2.708602364420432,2.9390167066921435,3.6
20492,20180329164352200.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-03-29 16:43:52.200,2018,88.697,65.022,-16.6787,8.60083,2.5,-12345,-12345,173.757,14.7,15.357411,4.48184,0.0875,0.0025,-50.0,8.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,43.757,0.0588052,1,5.24426651,28,225.6154,-1522341985.0,6.5625,1.174,42.81154538960293,79.82377861324086,9.40390630784402,3.552393851106724,2.6472026194151583,2.4627543040580235,2.693455506525156
20493,20170205215034040.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-02-05 21:50:34.040,2017,36.91,65.1754,-16.4977,18.1192,3.8,-12345,-12345,2.506,13.9,15.515688,3.9001,0.06,0.00375,33.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,30.494,0.0588052,1,2.35962176,48,2294.874,-1486330985.0,6.5625,1.174,33.76879157423752,70.09181781985467,19.789267957642817,6.164729618911472,3.210078816260733,0.9732556473551311,4.962869845725095
20494,20201020144313660.JONS.1-8.fb1,JONS,65.0775,-16.8057,2020-10-20 14:43:13.660,2020,294.613,65.0382,-16.5874,11.1686,3.3,-12345,-12345,129.782,13.9,15.434726,4.05991,0.24,0.01125,14.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,64.218,0.0588052,1,3.20631933,33,23883.76,-1603204985.0,4.00152,1.174,36.55116393924807,72.77264460792229,12.404950920752912,4.217528630819052,2.9412843412858702,5.6859369956740125,3.646363373431246
20495,20210423213932440.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-04-23 21:39:32.440,2021,113.902,65.1557,-16.4808,17.5769,4.0,-12345,-12345,23.047,13.9,15.325756,3.85393,0.08,0.00125,-42.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,65.047,0.0588052,1,5.39376116,51,248.0697,-1619213985.0,6.5625,1.174,33.757072160068915,71.59228221861667,19.21536126540304,5.9952609462173845,3.205091727913305,1.3343278942443249,4.968993774658889
20496,20210219190350240.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-02-19 19:03:50.240,2021,50.7942,65.022,-16.6702,8.88309,3.1,-12345,-12345,113.508,13.9,15.495675,3.93816,0.1375,0.005,-3.0,9.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,63.492,0.0588052,1,2.52939081,23,511.4445,-1613760985.0,6.09375,1.174,36.82420746092468,67.37596473522068,10.139261950800565,3.563648856841336,2.845191083104514,3.856969879100092,3.5109339152720445
20497,20210429051635560.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-04-29 05:16:35.560,2021,119.22,65.0212,-16.6871,8.40281,1.8,-12345,-12345,123.006,13.9,15.425465,4.76675,0.12,0.004375,74.0,10.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,49.006,0.0588052,1,3.39106774,34,83.84081,-1619672985.0,7.90895,1.174,44.495308348584246,63.59442311798338,9.16715900161368,3.5545540550590813,2.5789898984842727,3.3749895620694303,2.3562809441033368
20498,20160428060838340.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-04-28 06:08:38.340,2016,119.256,65.0158,-16.6701,9.38451,2.0,-12345,-12345,61.918,14.7,15.63731,3.29785,0.3,0.00375,-56.0,10.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,62.082,0.0588052,1,2.97655869,28,786.0594,-1461823985.0,4.86439,1.174,43.44217207812655,70.82050898628937,10.192416176653618,3.8628399661630177,2.638581009292447,7.754631186836747,2.549825169313528
20499,20210405205710280.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-04-05 20:57:10.280,2021,95.8729,65.0212,-16.6829,8.5367,2.7,-12345,-12345,94.314,14.7,15.446794,5.6079,0.22,0.003125,-62.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,23.686,0.0588052,1,3.94534802,30,788.9102,-1617655985.0,8.16176,1.174,37.43398438067749,63.49715522072807,9.815180246413032,3.5166452210700867,2.7910635362376284,6.249853269835981,3.429646186182497
20500,20141010041546560.JONS.1-8.fb1,JONS,65.0775,-16.8057,2014-10-10 04:15:46.560,2014,283.177,65.0847,-16.7979,0.887376,2.0,-12345,-12345,91.341,13.9,15.462785,5.82981,0.12,0.00375,-19.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,69.659,0.0588052,1,3.20390224,65,3130324.0,-1412914985.0,7.8125,1.174,21.175386240106864,150.25340826806166,2.186391027965576,0.983317206128654,2.2234849693858765,12.15848890848612,2.0
20501,20160227130939780.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-02-27 13:09:39.780,2016,58.5483,65.1368,-16.4979,15.9058,4.0,-12345,-12345,90.411,13.9,15.482485,3.99098,0.12,0.002812,57.0,7.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,33.411,0.0588052,1,3.72048807,34,494.4685,-1456578985.0,6.01679,1.174,34.30134442642769,74.21225664563637,17.42555886291375,5.530539959961881,3.1507879861759203,2.1695147397181813,4.689346004340034
20502,20170907034138180.JONS.1-8.fb1,JONS,65.0775,-16.8057,2017-09-07 03:41:38.180,2017,250.154,65.0721,-16.8191,0.866175,2.8,-12345,-12345,134.367,13.9,15.460916,19.8196,0.1225,0.0025,-70.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,24.367,0.0588052,1,3.61671543,48,14299030.0,-1504755985.0,7.61218,1.174,14.210326933826108,158.6322295190757,2.9342179922158267,1.2332461171641682,2.3792639209463062,9.908753141081306,2.8
20503,20160308050246980.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-03-08 05:02:46.980,2016,68.2101,65.0767,-16.7957,0.477561,2.1,-12345,-12345,109.721,13.9,15.267247,20.4552,0.09,0.0,45.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,64.721,0.0588052,1,12.7953377,40,12147.72,-1457412985.0,8.98013,1.174,11.341852969787878,164.15301795479124,2.15392910308643,0.9603201927529768,2.242928056018171,9.3513852736816,2.1
20504,20151206021824720.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-12-06 02:18:24.720,2015,340.096,65.0766,-16.8276,1.03574,1.9,-12345,-12345,90.268,13.9,15.499206,5.70383,0.03,0.004687,-20.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,69.732,0.0588052,1,3.86879301,48,246479.4,-1449367985.0,6.52985,1.174,25.628772000526347,145.009122257667,2.163073936024974,0.9820036886373888,2.202714675162186,3.054265879242734,1.9
20505,20210406132903120.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-04-06 13:29:03.120,2021,96.5617,65.0212,-16.6723,8.88217,2.2,-12345,-12345,84.825,13.9,15.516183,4.39112,0.2,0.003125,19.0,6.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,65.825,0.0588052,1,4.57423639,38,737.7905,-1617715985.0,6.47155,1.174,43.3720742737036,74.5384098112539,9.663979745585284,3.668875061632919,2.6340443823355777,5.447218444314217,2.56552890328282
20506,20150201013038120.JONS.1-8.fb1,JONS,65.0775,-16.8057,2015-02-01 01:30:38.120,2015,32.0628,65.0686,-16.8169,1.12611,2.8,-12345,-12345,167.745,13.9,15.7307,6.15697,0.12,0.004687,-68.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,55.745,0.0588052,1,2.2584722,51,5549332.0,-1422753985.0,3.95921,1.174,17.88533106170969,152.8818007940154,3.020116020360732,1.2678612205763502,2.3820556787657194,9.443655988648205,2.8
20507,20150815214513600.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-08-15 21:45:13.600,2015,227.906,65.1037,-16.7044,5.58483,2.4,-12345,-12345,82.571,14.099999,15.384973,7.19773,0.11625,0.000937,26.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,56.571,0.0588052,1,10.2883682,31,2484.96,-1439674985.0,8.57599,1.174,44.22989683063061,88.96117818609426,6.303609077084708,2.5242802297856324,2.497190685370152,4.602833971536313,2.4015906702304344
20508,20171012125651640.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-10-12 12:56:51.640,2017,285.539,65.022,-16.685,8.3954,1.8,-12345,-12345,7.077,13.9,15.31957,4.22395,0.065,0.006875,67.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,59.923,0.0588052,1,3.65072894,20,159.0701,-1507812985.0,8.39389,1.174,44.49538074211381,63.59457150992793,9.167084118609608,3.5545298012106965,2.578986428946872,1.8284997057762096,2.3562687286941424
20509,20170218132733160.JONS.1-8.fb1,JONS,65.0775,-16.8057,2017-02-18 13:27:33.160,2017,49.5607,65.0766,-16.8149,0.44143,1.9,-12345,-12345,93.284,13.9,15.934472,8.89563,0.075,0.00375,41.0,9.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,52.284,0.0588052,1,3.06464076,57,12144630.0,-1487424985.0,3.02419,1.174,11.895873276542638,164.14012808958572,1.9510658868942024,0.8867675291718655,2.2001999652786832,8.442613403187949,1.9
20510,20150710092003680.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-07-10 09:20:03.680,2015,191.389,65.0131,-16.7147,8.36398,2.8,-12345,-12345,90.282,13.9,15.293408,7.03859,0.21375,0.021562,-28.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,61.718,0.0588052,1,3.28559995,39,228.7862,-1436519985.0,9.27632,1.174,37.30095806698874,64.08567872056615,9.635732459593822,3.450416300819348,2.792628952426896,6.18897250915964,3.4453754557112664
