,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
33212,20140803170752240.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-08-03 17:07:52.240,2014,215.714,65.0229,-16.5026,23.1535,0.3,-12345,-12345,6.325,14.099999,15.404695,3.1393,0.08625,0.002812,46.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,39.675,0.0588052,1,3.82279873,46,143.8994,-1407085985.0,6.27404,0.63,33.691914435715695,34.61094499982294,26.14538338216714,8.448217464545513,3.094781057884816,1.020898823259131,5.004654806264334
33213,20150627083645380.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-06-27 08:36:45.380,2015,178.359,65.0319,-16.7211,14.784,4.2,-12345,-12345,116.63,14.3,15.448725,4.76373,0.16875,0.002812,0.0,2.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,63.37,0.0588052,1,19.2497101,33,193.3364,-1435393985.0,3.51562,0.63,34.39272569155123,77.37027936405131,16.27408358374878,5.204792865247852,3.1267495182008185,3.2413523581048764,4.643360351035608
33214,20121022112256500.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-10-22 11:22:56.500,2012,296.474,65.0463,-16.528,20.7824,0.9,-12345,-12345,86.608,13.9,15.49002,3.38703,0.02625,0.005625,62.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,24.608,0.0588052,1,2.80426884,41,177.0684,-1350904985.0,6.89604,0.63,34.34688342393461,37.531642564957416,23.279462598710097,7.559797050440633,3.07937666095854,0.3472304970841833,4.666423219930624
33215,20150630005012840.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-06-30 00:50:12.840,2015,181.035,65.0319,-16.5195,21.9405,3.0,-12345,-12345,53.584,14.3,15.447664,4.56815,0.21,0.019687,-4.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,57.584,0.0588052,1,4.22689676,33,701.1479,-1435624985.0,5.96591,0.63,33.57687899780794,56.522564959297405,23.824907584611644,7.320898325711373,3.254369412690426,2.8679106016085143,5.095467959232363
33216,20141205024138380.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-12-05 02:41:38.380,2014,339.112,65.031,-16.4962,22.9307,1.5,-12345,-12345,65.899,14.7,15.402268,4.73733,0.21,0.001875,16.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,49.899,0.0588052,1,5.97184896,35,421.4006,-1417746985.0,6.94792,0.63,33.65554994928462,38.9610173022788,25.329953302638053,7.942382621077379,3.1892134276454764,2.643580903705356,5.033296688226955
33217,20140914214419620.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2014-09-14 21:44:19.620,2014,257.906,65.0391,-16.5811,19.0785,2.5,-12345,-12345,5.939,13.9,15.346073,3.31297,0.08625,0.021562,-60.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,65.939,0.0588052,1,3.55933976,29,104275.5,-1410730985.0,8.30639,0.63,34.365491734849,54.83914111624206,20.918490212763064,6.626057377815194,3.157004085536685,1.301623905590077,4.657060009662771
33218,20121225123211860.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-12-25 12:32:11.860,2012,360.522,65.031,-16.5004,22.7593,3.1,-12345,-12345,44.472,13.9,15.497233,3.30292,0.20625,0.001875,-1.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,45.472,0.0588052,1,3.06523395,48,397.8177,-1356438985.0,6.94792,0.63,33.453639294826964,58.10011138183866,24.64707359752495,7.527206767623211,3.274398373582543,2.7395461308174163,5.193437604822497
33219,20130312110101220.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-03-12 11:01:01.220,2013,71.459,65.083,-16.5257,19.2309,1.9,-12345,-12345,171.642,14.5,15.452368,3.07306,0.05625,0.004687,-31.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,22.642,0.0588052,1,8.03676891,30,302.8774,-1363085985.0,7.22656,0.63,34.5792488710931,48.80166678721424,21.21991267802961,6.798735431831953,3.12115582240149,0.8273455848495814,4.550266956760661
33220,20150819145955920.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2015-08-19 14:59:55.920,2015,231.625,65.0964,-16.815,6.4701,3.1,-12345,-12345,135.489,14.5,15.478023,3.2293,0.17625,0.00375,20.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,64.511,0.0588052,1,5.95206976,36,2125.443,-1439995985.0,4.15482,0.63,40.31163756965438,85.08907057012972,7.431595255813052,2.825282574541968,2.6303900794835915,6.232256494899247,3.118731069949625
33221,20150830061446720.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2015-08-30 06:14:46.720,2015,242.26,65.0328,-16.7063,15.1476,4.4,-12345,-12345,155.45,13.9,15.976322,3.43554,0.205,0.01125,35.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,59.55,0.0588052,1,6.26940489,27,490.8131,-1440914985.0,2.19726,0.63,34.04992554155645,78.0802650701492,16.68138142371008,5.293621467216925,3.1512229438800747,3.871134338818649,4.817320519421304
33222,20121212015442820.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-12-12 01:54:42.820,2012,347.079,65.0703,-16.8148,8.72767,2.4,-12345,-12345,171.38,13.9,15.33265,9.07537,0.08625,0.000937,30.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.62,0.0588052,1,5.4638381,42,1082.231,-1355276985.0,9.17553,0.63,43.01354285147598,77.90668609359209,9.52202813883074,3.601608465403865,2.64382656535182,2.3944201184832536,2.6469504896013127
33223,20140830223359220.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-08-30 22:33:59.220,2014,242.94,65.0409,-16.4961,22.3863,3.1,-12345,-12345,62.883,14.5,15.307994,3.6766,0.05625,0.019687,34.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,28.883,0.0588052,1,6.20415306,23,702.032,-1409437985.0,7.49198,0.63,33.503899746844944,58.22249639806803,24.25758608845076,7.42459029640015,3.267195241764676,0.757606690905277,5.153370981354419
33224,20130922122829680.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2013-09-22 12:28:29.680,2013,265.52,65.0212,-16.6702,17.2441,2.0,-12345,-12345,170.608,14.7,15.471765,3.13832,0.38,0.0,33.0,2.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,42.392,0.0588052,1,69.3337631,23,488.4165,-1379852985.0,2.92969,0.63,35.39641323066724,52.71296209564738,19.01473521735295,6.211511535049972,3.061209032625579,6.111960274130013,4.189209392575604
33225,20130205000158320.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2013-02-05 00:01:58.320,2013,36.0012,65.0677,-16.8169,8.93051,2.1,-12345,-12345,140.39,13.9,15.683456,4.53919,0.20625,0.004687,27.0,4.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,66.61,0.0588052,1,5.16990852,50,161152.6,-1360022985.0,4.4837,0.63,43.51771233040867,72.96062603878752,9.711275994804174,3.694385569698783,2.6286579490932698,5.578452440585835,2.5329719167772167
33226,20150425024529320.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-04-25 02:45:29.320,2015,115.115,65.04,-16.5811,19.0218,3.0,-12345,-12345,30.479,14.7,15.418614,3.60275,0.03,0.005625,6.0,7.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,24.479,0.0588052,1,7.52545595,23,1333.917,-1429929985.0,5.42161,0.63,34.10451908315498,57.740465772449895,20.775790827820323,6.516655292369918,3.188106458867916,0.4603564207116051,4.789394554019133
33227,20150203062029980.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-02-03 06:20:29.980,2015,34.2641,65.0686,-16.8148,8.89701,2.3,-12345,-12345,114.301,13.9,15.37698,5.22444,0.1575,0.001875,54.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,60.301,0.0588052,1,6.63313055,41,1189.748,-1422943985.0,5.95543,0.63,43.16011361723343,75.9908273387585,9.680260897836249,3.6638191477586575,2.6421230162952094,4.29680880245229,2.613458916533713
33228,20141112164536780.LOKT.2-3.fb1,LOKT,65.1362,-16.9151,2014-11-12 16:45:36.780,2014,316.698,65.0687,-16.7277,11.5915,3.0,-12345,-12345,135.637,14.3,15.510355,3.47238,0.175,0.00375,6.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,50.363,0.0588052,1,26.3969479,21,131.125,-1415810985.0,2.91667,0.63,36.60052838737485,64.05590402220348,12.871566156067743,4.376419503548481,2.941117995117068,3.9971054221773272,3.6218430464784577
33229,20140906123905080.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-09-06 12:39:05.080,2014,249.527,65.0642,-16.496,21.2707,3.0,-12345,-12345,78.036,13.9,15.325756,3.17626,0.15,0.001875,-43.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,58.964,0.0588052,1,5.25180817,35,7364.879,-1410006985.0,6.96023,0.63,33.64171027091372,56.67047947124824,23.13610995138952,7.136279590459159,3.242040850294222,2.1017034682884628,5.044200461293798
33230,20141028142929880.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-10-28 14:29:29.880,2014,301.604,65.0373,-16.5174,21.7134,3.1,-12345,-12345,59.14,13.9,15.33265,3.75001,0.21,0.000937,10.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,49.14,0.0588052,1,4.77154779,34,1315.751,-1414506985.0,8.66397,0.63,33.58479039880976,58.42020744143748,23.564184116841275,7.24018157765183,3.254639937425951,2.899869971595592,5.089193852887757
33231,20140904085524480.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-09-04 08:55:24.480,2014,247.372,65.0848,-16.4938,20.6053,4.1,-12345,-12345,63.048,13.9,15.31957,5.40314,0.15,0.002812,-52.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,64.952,0.0588052,1,5.80762863,31,4009.482,-1409820985.0,9.37093,0.63,33.42949643030988,71.1205527713777,22.29572905162442,6.816239387394041,3.270972127660035,2.200360573125693,5.212728990921934
33232,20130904082157260.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-09-04 08:21:57.260,2013,247.349,65.049,-16.5386,20.1997,3.9,-12345,-12345,46.751,13.9,15.592828,3.62409,0.2175,0.00375,-19.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,65.751,0.0588052,1,4.14653349,52,547.7994,-1378282985.0,5.35714,0.63,33.55246564114891,69.94112389000267,21.89063145549348,6.724211222046268,3.2554943223261605,3.2337345254354943,5.114832503527035
33233,20140830190416180.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-08-30 19:04:16.180,2014,242.794,65.0757,-16.8382,7.65515,2.1,-12345,-12345,112.936,13.9,15.632076,4.83991,0.165,0.002812,-20.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,47.064,0.0588052,1,4.79721594,24,5707.405,-1409424985.0,4.13194,0.63,44.36403824710228,76.13710552502114,8.380198119906328,3.257696543904355,2.5724305523750983,5.061684309894332,2.3786565541255245
33234,20150820032525720.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2015-08-20 03:25:25.720,2015,232.143,65.1423,-16.5831,15.5952,1.4,-12345,-12345,127.026,13.9,15.468172,4.25991,0.15,0.001875,-79.0,3.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,26.026,0.0588052,1,5.55786991,41,117.739,-1440040985.0,7.70293,0.63,36.31704557183173,41.80918869162395,17.411539587453532,5.898222815886863,2.9519975984216047,2.542727855286841,3.76286776983674
33235,20140828204906700.LOKT.1-5.fb1,LOKT,65.1362,-16.9151,2014-08-28 20:49:06.700,2014,240.867,65.049,-16.5662,19.072,2.4,-12345,-12345,113.908,14.5,15.704398,3.13912,0.16125,0.00375,-8.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,5,58.092,0.0588052,1,5.87979174,45,11820.14,-1409258985.0,4.21875,0.63,34.418509913669006,54.11470044254491,20.928461588169792,6.643645375928301,3.150147306778172,2.4267740059897847,4.630394068135293
33236,20121129165534940.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2012-11-29 16:55:34.940,2012,334.705,65.0212,-16.6702,17.2441,2.1,-12345,-12345,121.463,14.3,15.829531,3.58762,0.335,0.005,-14.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,44.537,0.0588052,1,4.53657722,41,4140.405,-1354207985.0,2.72042,0.63,35.32641080240966,53.40674276112753,18.99681743767126,6.189855587172353,3.0690243366969048,5.408123742797244,4.219041803425214
33237,20150925221419960.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2015-09-25 22:14:19.960,2015,268.926,65.0283,-16.4856,23.5138,3.2,-12345,-12345,45.225,14.5,15.482561,3.47558,0.21,0.002812,-8.0,7.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,53.225,0.0588052,1,3.48477864,30,86.88779,-1443218985.0,7.57324,0.63,33.31452967091085,59.696040834454514,25.41186180252355,7.71596897325036,3.293411610469291,2.7211245535596618,5.305005594659766
33238,20130228092953640.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-02-28 09:29:53.640,2013,59.3956,65.0721,-16.8148,8.55956,2.0,-12345,-12345,152.985,13.9,15.655688,4.96162,0.22125,0.025312,35.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,62.015,0.0588052,1,3.25344467,19,3803.967,-1362043985.0,4.59735,0.63,43.841041400115934,72.06638049461746,9.33862413917778,3.581099557404391,2.6077532862410804,6.172385464319774,2.469160657155401
33239,20140520185113160.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-05-20 18:51:13.160,2014,140.785,65.0748,-16.7979,8.78569,2.1,-12345,-12345,92.786,13.9,15.440025,5.94349,0.1275,0.002812,37.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,55.786,0.0588052,1,5.93057632,42,173.4748,-1400611985.0,6.25,0.63,43.57629879669862,73.163008505739,9.568222082916042,3.6469646809268,2.623612488751736,3.494990381692276,2.519915620457988
33240,20160716014624680.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2016-07-16 01:46:24.680,2016,198.074,65.0498,-16.7743,11.6938,1.6,-12345,-12345,165.319,13.9,15.345731,3.15286,0.09,0.001875,38.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,52.681,0.0588052,1,5.3855691,34,2162.502,-1468633985.0,9.1132,0.63,36.807541355111,45.10504776554428,13.367588217310464,4.682959285317335,2.854517283381554,1.9216842504661715,3.5191865038177585
33241,20140726141316600.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-07-26 14:13:16.600,2014,207.592,65.0686,-16.8148,8.89701,2.5,-12345,-12345,130.937,14.099999,15.516649,5.52063,0.15,0.002812,69.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,61.937,0.0588052,1,6.29558039,38,214.0295,-1406383985.0,4.59735,0.63,42.660043593438175,78.94876082028385,9.701759994112887,3.648745232243901,2.658930502568005,4.109266821323132,2.7287100576188124
33242,20140416005608780.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2014-04-16 00:56:08.780,2014,106.039,65.0749,-16.7957,8.84842,2.0,-12345,-12345,127.197,13.9,15.65961,6.55381,0.165,0.00375,-8.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,44.803,0.0588052,1,4.01489639,44,3007152.0,-1397609985.0,4.5,0.63,43.65424034339346,71.473871454964,9.633190737989183,3.677213625039196,2.619698423935461,4.48483682349945,2.5025656284109683
33243,20150509202312720.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2015-05-09 20:23:12.720,2015,129.849,65.0301,-16.7339,14.5855,5.1,-12345,-12345,78.323,13.9,15.487343,5.33097,0.165,0.009375,45.0,10.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,33.323,0.0588052,1,10.4359407,20,53.74398,-1431202985.0,3.70066,0.63,33.500405143399924,86.50542970965292,16.181001440524454,5.110308449808613,3.1663453584940555,3.2279268684796136,5.156144887415125
33244,20130306110610400.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-03-06 11:06:10.400,2013,65.4625,65.083,-16.5066,20.0885,1.3,-12345,-12345,80.351,14.099999,15.33517,3.88399,0.05625,0.002812,38.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,42.351,0.0588052,1,4.57601833,44,2673.12,-1362567985.0,5.07812,0.63,34.4822229103059,39.21185014925398,22.3596735927577,7.223713093063603,3.095315844455124,0.7786736076070611,4.598525561235722
33245,20140830182002560.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-08-30 18:20:02.560,2014,242.764,65.0669,-16.4939,21.2519,3.1,-12345,-12345,97.748,13.9,15.37485,3.39844,0.15,0.00375,-23.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,59.252,0.0588052,1,3.20444441,34,1203.694,-1409422985.0,8.23492,0.63,33.62987555091788,58.53080570275675,23.089374924712587,7.11299528664772,3.2460832594751183,2.1085818423259184,5.053525991786601
33246,20140805183646740.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-08-05 18:36:46.740,2014,217.775,65.022,-16.4983,23.3757,0.2,-12345,-12345,2.166,13.9,15.474336,3.93229,0.09,0.00375,63.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,60.834,0.0588052,1,4.05762672,41,607.6343,-1407263985.0,6.27404,0.63,33.68619538530084,34.29762501466905,26.423399052699217,8.55017826313399,3.090391596468769,1.0525804772441916,5.009158518361344
33247,20130715155136020.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-07-15 15:51:36.020,2013,196.661,65.073,-16.8595,7.52237,2.0,-12345,-12345,111.821,14.099999,15.404895,3.00965,0.18,0.0075,-42.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,26.179,0.0588052,1,3.15239239,35,1774.751,-1373902985.0,6.74229,0.63,44.826346440380064,75.5370455364152,8.223873945682772,3.219095768236208,2.5547155281399903,5.587268409888679,2.3006879636526243
33248,20140909182737960.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-09-09 18:27:37.960,2014,252.769,65.0301,-16.5853,19.5061,0.8,-12345,-12345,4.735,13.9,15.505915,3.74224,0.09375,0.004687,33.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,28.265,0.0588052,1,6.7420125,36,7123.211,-1410286985.0,5.01052,0.63,34.78958933810886,37.6171147897058,21.948681953820863,7.240027377444399,3.031574441582894,1.2948303316449028,4.451938337971517
33249,20130317082031780.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-03-17 08:20:31.780,2013,76.3475,65.0902,-16.4853,20.8329,2.0,-12345,-12345,52.748,14.3,15.491798,3.81774,0.09,0.001875,-89.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.252,0.0588052,1,8.43097782,35,1083.077,-1363507985.0,6.93222,0.63,33.93758244958256,50.07159976208083,22.945515170296765,7.220822886965963,3.177687021200154,1.2463469372164582,4.875183110448647
33250,20150128233944120.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2015-01-28 23:39:44.120,2015,28.9858,65.1745,-16.6066,15.0887,3.1,-12345,-12345,83.847,13.9,15.40523,3.02153,0.15,0.00375,-38.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,58.153,0.0588052,1,2.76828742,31,470.1067,-1422487985.0,7.73438,0.63,35.622424990994894,63.7652163645152,16.497440254719365,5.387126590839404,3.062382139445657,2.7838762482190305,4.093897883354107
33251,20140905002415440.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-09-05 00:24:15.440,2014,248.017,65.0382,-16.4983,22.4434,1.1,-12345,-12345,56.198,13.9,15.587762,5.97121,0.21,0.00375,-4.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,60.198,0.0588052,1,3.47802305,45,8896.879,-1409876985.0,4.55729,0.63,33.69530253069264,37.555602851646405,25.02486333082409,7.947824637445946,3.148643115868482,2.641771428753259,5.001986846595806
33252,20150203082432700.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-02-03 08:24:32.700,2015,34.3503,65.0695,-16.8148,8.81214,2.2,-12345,-12345,113.819,13.9,15.530887,9.00418,0.15,0.000937,58.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,55.819,0.0588052,1,7.76146603,35,13468.26,-1422951985.0,6.07639,0.63,43.40757327357404,74.67480466791133,9.587276355196805,3.643831264344132,2.6310977813409973,4.114803776158027,2.557551296871928
33253,20121103155155580.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-11-03 15:51:55.580,2012,308.661,65.0391,-16.5641,19.7414,1.2,-12345,-12345,175.459,13.9,15.652203,3.27406,0.375,0.002812,41.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,45.541,0.0588052,1,5.31426668,48,4199.901,-1351957985.0,4.6875,0.63,34.617383426633964,38.99560890252772,22.02860369329884,7.161559293787189,3.075950751732117,5.232705418202954,4.531358626087214
33254,20140828173023880.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-08-28 17:30:23.880,2014,240.729,65.0239,-16.5895,19.7848,0.9,-12345,-12345,50.169,14.099999,15.589804,3.13517,0.2325,0.010312,-15.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,65.169,0.0588052,1,3.6938982,38,4483.185,-1409246985.0,3.86719,0.63,34.66286507684305,37.88703722201425,22.20682115037024,7.281226942681069,3.04987350692208,3.192329628312507,4.50881872849481
33255,20151217135910240.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-12-17 13:59:10.240,2015,351.583,65.0283,-16.5811,19.7866,3.1,-12345,-12345,32.374,14.3,15.326132,4.46558,0.03,0.00375,6.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,26.374,0.0588052,1,5.70375586,34,10871.66,-1450360985.0,5.89717,0.63,33.736103929692845,58.792553437896096,21.60909726071869,6.712243876294234,3.2193552050508734,0.4469421960095587,4.979952721213733
33256,20150830031409800.LOKT.2-3.fb1,LOKT,65.1362,-16.9151,2015-08-30 03:14:09.800,2015,242.135,65.022,-16.6808,16.8394,1.9,-12345,-12345,118.945,14.7,15.643516,5.09008,0.365,0.00375,-7.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,54.055,0.0588052,1,45.2739868,25,278.2699,-1440903985.0,2.32747,0.63,35.90175931297454,51.02559236820568,18.543235284643384,6.120038178627534,3.029921504313532,5.958721070854267,3.972381046684947
33257,20140915192146080.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-09-15 19:21:46.080,2014,258.807,65.031,-16.5917,19.2075,2.8,-12345,-12345,34.355,13.9,15.324286,3.62302,0.02625,0.00375,10.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,24.355,0.0588052,1,4.69294167,33,6004.708,-1410808985.0,7.36607,0.63,34.151408374251176,56.43116160198696,21.01215973455998,6.605586387517921,3.1809681233243845,0.3973893432942077,4.765454650056258
33258,20130620054019200.LOKT.2-3.fb1,LOKT,65.1362,-16.9151,2013-06-20 05:40:19.200,2013,171.236,65.1521,-16.7494,7.97324,3.1,-12345,-12345,54.569,13.9,15.918061,6.90291,0.22,0.00625,79.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,24.431,0.0588052,1,22.7828655,28,5985.539,-1371706985.0,2.6331,0.63,36.84598778823515,67.44585575375413,9.22266265583622,3.2907332722973046,2.802616284180868,6.677986531978064,3.500151616715163
